,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-04 02:00:00,0.13862566485296815,26.720339573862635,11.0,Overcast.,11,24.0,,,,,
2014-11-04 03:00:00,0.14076542153206578,28.00456633633619,11.0,Overcast.,7,24.0,,,,,
2014-11-04 04:00:00,0.09216237696399095,27.44459568834392,11.0,Mostly cloudy.,9,24.0,,,,,
2014-11-04 05:00:00,0.25666890831652095,28.29266411225011,11.0,Partly cloudy.,9,24.0,,,,,
2014-11-04 06:00:00,0.7117238287379511,28.11476946088158,12.0,Partly cloudy.,11,24.0,,,,,
2014-11-04 07:00:00,1.7603956511992827,20.43169841856459,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 08:00:00,3.1093364716431293,12.116316396532248,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 09:00:00,0.9291918852275275,26.981409897281214,13.0,Partly sunny.,19,24.0,,,,,
2014-11-04 10:00:00,0.8612138533960995,27.559867278022935,14.0,Partly sunny.,30,24.0,,,,,
2014-11-04 11:00:00,0.9703261600537996,26.321527989921922,14.0,Mostly cloudy.,32,24.0,,,,,
2014-11-04 12:00:00,2.1435496525442725,17.65042433517137,12.0,Overcast.,28,24.0,,,,,
2014-11-04 13:00:00,3.969513561981618,11.250594345900081,12.0,Scattered showers. Overcast.,33,24.0,,,,,
2014-11-04 14:00:00,7.513561981618472,7.2001210459085,11.0,Sprinkles. Overcast.,19,19.0,,,,,
2014-11-04 15:00:00,9.705755436000898,4.621558625425364,10.0,Sprinkles. Fog.,20,3.0,,,,,
2014-11-04 16:00:00,11.370236494059627,3.849984686814938,10.0,Light rain. Fog.,22,5.0,,,,,
2014-11-04 17:00:00,13.995993050885453,3.51191097397554,10.0,Light rain. Fog.,33,6.0,,,,,
2014-11-04 18:00:00,10.394474333109168,5.4520152686796095,11.0,Light rain. Overcast.,28,13.0,,,,,
2014-11-04 19:00:00,6.9067753866846004,8.525667189863105,11.0,Light rain. Fog.,24,10.0,,,,,
2014-11-04 20:00:00,1.369732122842412,23.880494968052698,11.0,Light rain. Overcast.,22,13.0,,,,,
2014-11-04 20:50:00,,,11.0,Mostly cloudy.,19,19.0,,,,,
2014-11-04 21:00:00,1.3173335574983187,25.364727932739214,11.0,Mostly cloudy.,20,19.0,,,,,
2014-11-04 22:00:00,1.1047691100650079,25.58669315948666,11.0,Mostly cloudy.,22,19.0,,,,,
2014-11-04 23:00:00,0.653553015019054,27.82776342188711,10.0,Mostly cloudy.,26,24.0,,,,,
2014-11-05 00:00:00,0.3557498318762609,28.64762007660195,10.0,Overcast.,22,24.0,,,,,
2014-11-05 01:00:00,0.1944351042367182,28.547280127548063,8.0,Partly cloudy.,30,24.0,,,,,
2014-11-05 02:00:00,0.1400190540237615,27.195233528745977,7.0,Passing clouds.,26,24.0,,,,,
2014-11-05 03:00:00,0.10773929612194576,27.341638297819156,5.0,Passing clouds.,17,24.0,,,,,
2014-11-05 04:00:00,0.09394754539340955,27.787524527314098,5.0,Passing clouds.,13,24.0,,,,,
2014-11-05 05:00:00,0.2609560636628559,28.028031841250566,5.0,Passing clouds.,11,24.0,,,,,
2014-11-05 06:00:00,0.6529085406859448,28.575960542372894,6.0,Passing clouds.,19,24.0,,,,,
2014-11-05 07:00:00,3.7502521856086077,15.644527100784979,6.0,Mostly cloudy.,20,24.0,,,,,
2014-11-05 08:00:00,4.173839946200403,11.384472426999002,7.0,Partly sunny.,26,16.0,,,,,
2014-11-05 09:00:00,0.9190484196368528,27.891469098433802,8.0,Passing clouds.,20,24.0,,,,,
2014-11-05 10:00:00,0.8513505940372114,27.670548165980033,9.0,Partly sunny.,28,24.0,,,,,
2014-11-05 11:00:00,0.9955167002914145,26.552589692099843,9.0,More clouds than sun.,28,24.0,,,,,
2014-11-05 12:00:00,1.2265187177762833,26.092859670506698,9.0,Broken clouds.,30,24.0,,,,,
2014-11-05 13:00:00,1.500672494956288,23.890041822784287,9.0,More clouds than sun.,32,24.0,,,,,
2014-11-05 14:00:00,5.808759246805649,9.31279511448817,9.0,Overcast.,26,24.0,,,,,
2014-11-05 15:00:00,8.223268325487558,6.389178656511702,9.0,Overcast.,20,24.0,,,,,
2014-11-05 16:00:00,9.962648509302847,5.8207250369275405,9.0,Partly sunny.,20,24.0,,,,,
2014-11-05 17:00:00,11.182918628110288,6.028236800667824,8.0,Partly sunny.,20,24.0,,,,,
2014-11-05 18:00:00,8.773453261600539,6.338006453098298,7.0,Passing clouds.,13,24.0,,,,,
2014-11-05 19:00:00,3.0740024658148397,14.76254948943216,6.0,Passing clouds.,9,24.0,,,,,
2014-11-05 20:00:00,1.2157868190988568,26.392666529355168,7.0,Partly cloudy.,4,24.0,,,,,
2014-11-05 21:00:00,1.0182134050661287,26.870417541904658,6.0,Overcast.,4,24.0,,,,,
2014-11-05 22:00:00,0.8670981842636181,27.598849796084917,6.0,Passing clouds.,6,24.0,,,,,
2014-11-05 23:00:00,0.6684039453037435,28.448642651714888,6.0,Passing clouds.,4,24.0,,,,,
2014-11-06 00:00:00,0.33989015915713966,28.774984378894995,5.0,Passing clouds.,4,24.0,,,,,
2014-11-06 01:00:00,0.2328233579914817,28.307008422741692,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-06 02:00:00,0.1636684599865501,28.397146773305934,6.0,Overcast.,6,24.0,,,,,
2014-11-06 03:00:00,0.11628049153267715,28.818468203773907,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-06 04:00:00,0.09919300605245461,28.329583753861215,6.0,Overcast.,7,19.0,,,,,
2014-11-06 05:00:00,0.23326404597420067,28.724960989803073,6.0,Overcast.,7,19.0,,,,,
2014-11-06 06:00:00,0.6661062542030934,28.51763553914562,6.0,Overcast.,7,16.0,,,,,
2014-11-06 07:00:00,2.696172382873795,18.28244690178825,6.0,Fog.,7,8.0,,,,,
2014-11-06 08:00:00,3.688718897108272,10.151700492352782,7.0,Fog.,7,8.0,,,,,
2014-11-06 09:00:00,0.935972876036763,26.535439138420447,8.0,Fog.,6,10.0,,,,,
2014-11-06 10:00:00,0.9117630576104013,26.981511153103636,8.0,Mostly cloudy.,9,16.0,,,,,
2014-11-06 11:00:00,1.0636348352387357,27.090759477760553,9.0,Overcast.,7,16.0,,,,,
2014-11-06 12:00:00,1.181293431965927,26.286688492561627,9.0,Overcast.,17,24.0,,,,,
2014-11-06 13:00:00,2.107375028020623,19.67448511034885,10.0,Broken clouds.,11,24.0,,,,,
2014-11-06 14:00:00,6.521127549876709,8.564741885298828,9.0,More clouds than sun.,13,24.0,,,,,
2014-11-06 15:00:00,7.810272360457297,6.156819923012521,9.0,More clouds than sun.,7,24.0,,,,,
2014-11-06 16:00:00,13.501709258013898,4.025481588489819,9.0,Scattered showers. More clouds than sun.,11,24.0,,,,,
2014-11-06 17:00:00,15.687429948442054,3.20510015622032,8.0,Sprinkles. More clouds than sun.,7,10.0,,,,,
2014-11-06 18:00:00,11.927818874691773,5.466136020341676,7.0,Sprinkles. Mostly cloudy.,11,10.0,,,,,
2014-11-06 19:00:00,5.784633490248823,9.377781394506103,7.0,Light rain. Overcast.,15,16.0,,,,,
2014-11-06 20:00:00,1.9004987670925801,21.26368473802786,7.0,Light rain. Overcast.,13,14.0,,,,,
2014-11-06 21:00:00,1.2800100874243443,24.98982549081482,7.0,Light rain. Mostly cloudy.,15,11.0,,,,,
2014-11-06 22:00:00,1.2726126429051783,23.597725184286862,6.0,Light rain. Mostly cloudy.,17,10.0,,,,,
2014-11-06 23:00:00,0.9337872674288276,23.842863800162977,6.0,Light rain. Mostly cloudy.,17,11.0,,,,,
2014-11-07 00:00:00,0.5,25.783888474096695,5.0,Light rain. Low clouds.,28,19.0,,,,,
2014-11-07 01:00:00,0.3322405290293656,26.60676268753717,4.0,Light rain. Mostly cloudy.,28,24.0,,,,,
2014-11-07 02:00:00,0.20191661062542032,27.262843815875637,3.0,Mostly cloudy.,28,24.0,,,,,
2014-11-07 03:00:00,0.1561309123514907,25.91700005372685,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-07 04:00:00,0.08812740722626398,26.845538407110563,2.0,Passing clouds.,39,24.0,,,,,
2014-11-07 05:00:00,0.25,27.3575204678331,1.0,Passing clouds.,33,24.0,,,,,
2014-11-07 06:00:00,0.6677314503474557,27.690235634137327,1.0,Passing clouds.,30,24.0,,,,,
2014-11-07 07:00:00,1.4664593140551447,23.076837511980187,1.0,Partly cloudy.,28,24.0,,,,,
2014-11-07 08:00:00,2.0527908540685944,18.345618811080488,1.0,Broken clouds.,20,24.0,,,,,
2014-11-07 09:00:00,1.0075935888814167,27.71730752609722,2.0,Broken clouds.,24,24.0,,,,,
2014-11-07 10:00:00,0.8969961891952477,27.397455523838463,3.0,Partly sunny.,30,24.0,,,,,
2014-11-07 11:00:00,1.1710659045057163,26.809454816217947,4.0,Broken clouds.,26,24.0,,,,,
2014-11-07 12:00:00,2.9464806097287606,17.881337529067267,3.0,Scattered showers. Broken clouds.,30,24.0,,,,,
2014-11-07 13:00:00,6.261124187401928,8.293499455388107,3.0,Broken clouds.,24,24.0,,,,,
2014-11-07 14:00:00,8.358804079802736,6.991532902276757,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 15:00:00,16.513337816633044,3.1052117758803366,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 16:00:00,15.218532840170367,3.8360012125409657,2.0,Partly sunny.,22,24.0,,,,,
2014-11-07 17:00:00,10.734476574759022,5.819292727625885,2.0,Partly sunny.,24,24.0,,,,,
2014-11-07 18:00:00,6.765187177762834,8.448837245949296,1.0,Passing clouds.,17,24.0,,,,,
2014-11-07 19:00:00,2.196592692221475,19.481254451097207,1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 20:00:00,1.6774546065904505,21.270302585675307,0.0,Passing clouds.,11,24.0,,,,,
2014-11-07 21:00:00,1.0514458641560187,26.96686170176554,-1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 22:00:00,2.253362474781439,21.153363948281335,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:00:00,1.7240248823133826,23.35950970020144,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-08 00:00:00,0.7576216095045955,28.169912723288956,-1.0,Passing clouds.,11,24.0,,,,,
2014-11-08 01:00:00,0.5293375924680565,28.075644232379705,-1.0,Passing clouds.,7,24.0,,,,,
2014-11-08 02:00:00,0.40893297466935663,28.71748967980716,0.0,Overcast.,4,24.0,,,,,
2014-11-08 03:00:00,0.3544608832100426,28.963229827051435,0.0,Passing clouds.,6,24.0,,,,,
2014-11-08 04:00:00,0.20740865276843756,28.386503018240933,0.0,Mostly cloudy.,6,24.0,,,,,
2014-11-08 05:00:00,0.1546432719936419,27.98496308710793,1.0,Overcast.,7,24.0,,,,,
2014-11-08 06:00:00,0.27880520062766195,29.069967690703553,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-08 06:45:00,,,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 07:00:00,0.4982066801165658,28.656712956635428,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 08:00:00,0.6872338040798027,27.923308951758212,3.0,Overcast.,7,24.0,,,,,
2014-11-08 09:00:00,1.0066408876933424,26.114052027075743,4.0,Overcast.,7,19.0,,,,,
2014-11-08 10:00:00,1.1996189195247702,25.30234392353746,4.0,Sprinkles. Mostly cloudy.,11,13.0,,,,,
2014-11-08 11:00:00,1.1529085406859447,25.851820822838206,5.0,Mostly cloudy.,13,24.0,,,,,
2014-11-08 12:00:00,3.306321452589106,14.416237217176269,6.0,Broken clouds.,24,24.0,,,,,
2014-11-08 13:00:00,7.351826944631249,7.657731757425297,5.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-11-08 14:00:00,4.11642568930733,9.563286407806231,6.0,Sprinkles. More clouds than sun.,26,16.0,,,,,
2014-11-08 15:00:00,8.77821676754091,6.734843999161171,6.0,Sprinkles. Low clouds.,15,16.0,,,,,
2014-11-08 15:48:00,,,6.0,Overcast.,13,19.0,,,,,
2014-11-08 16:00:00,10.156214974221028,5.942063682664827,6.0,Overcast.,24,19.0,,,,,
2014-11-08 17:00:00,10.195780094149294,5.975195323705762,5.0,Sprinkles. Mostly cloudy.,26,10.0,,,,,
2014-11-08 18:00:00,8.987222595830533,6.546385545935146,5.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-08 19:00:00,2.3898229096615107,19.527005132934015,5.0,Overcast.,24,24.0,,,,,
2014-11-08 20:00:00,0.9829354404841965,26.145043311633035,5.0,Mostly cloudy.,22,24.0,,,,,
2014-11-08 21:00:00,0.9700739744451917,26.588086428487603,5.0,Overcast.,19,24.0,,,,,
2014-11-08 22:00:00,1.7887245012329076,21.86613796996029,4.0,Overcast.,17,24.0,,,,,
2014-11-08 22:45:00,,,4.0,Sprinkles. Mostly cloudy.,30,24.0,,,,,
2014-11-08 23:00:00,1.431041246357319,23.608404387553865,3.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-11-09 00:00:00,0.8565344093252634,26.782081029286378,3.0,Passing clouds.,22,24.0,,,,,
2014-11-09 01:00:00,0.5254707464694014,27.83360737430739,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 02:00:00,0.4460322797579018,28.38740123492669,3.0,Mostly cloudy.,11,24.0,,,,,
2014-11-09 03:00:00,0.4028524994395875,29.17858728289367,2.0,Overcast.,17,24.0,,,,,
2014-11-09 04:00:00,0.1413080026899798,28.17744437384792,2.0,Overcast.,13,24.0,,,,,
2014-11-09 05:00:00,0.17347567809908093,28.368354035443275,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 06:00:00,0.21738399462004035,27.634068167349074,2.0,Overcast.,13,24.0,,,,,
2014-11-09 07:00:00,0.36286707016364045,28.587390586594196,1.0,Overcast.,13,24.0,,,,,
2014-11-09 08:00:00,0.4586135395651199,28.802436964845842,2.0,Partly sunny.,11,24.0,,,,,
2014-11-09 09:00:00,0.6534409325263394,28.636185547821118,2.0,Partly sunny.,13,24.0,,,,,
2014-11-09 10:00:00,0.8003250392288724,28.24859376493727,3.0,Cloudy.,15,24.0,,,,,
2014-11-09 11:00:00,0.9273425240977359,27.650870625914717,4.0,Mostly cloudy.,19,24.0,,,,,
2014-11-09 12:00:00,1.0990529029365612,26.759652944562717,5.0,Partly sunny.,17,24.0,,,,,
2014-11-09 13:00:00,2.8723100201748486,14.63011317944413,6.0,Partly sunny.,26,24.0,,,,,
2014-11-09 14:00:00,5.425156915489801,9.641692677558982,6.0,Broken clouds.,28,24.0,,,,,
2014-11-09 15:00:00,3.4741930060524546,13.07379925539746,6.0,Broken clouds.,20,24.0,,,,,
2014-11-09 16:00:00,7.512861466039005,8.108078492210602,7.0,Sprinkles. More clouds than sun.,11,24.0,,,,,
2014-11-09 17:00:00,7.816605021295673,7.292513554943144,7.0,Overcast.,13,24.0,,,,,
2014-11-09 18:00:00,5.1303239184039455,11.23239024497964,7.0,Mostly cloudy.,26,24.0,,,,,
2014-11-09 19:00:00,1.0011768661735037,26.38610346626207,7.0,Overcast.,19,24.0,,,,,
2014-11-09 20:00:00,0.9785362026451468,26.16420110524786,6.0,Overcast.,13,24.0,,,,,
2014-11-09 21:00:00,0.9880912351490697,27.246180728823287,6.0,Overcast.,15,24.0,,,,,
2014-11-09 22:00:00,0.8884779197489352,27.275232641111888,7.0,Overcast.,24,24.0,,,,,
2014-11-09 23:00:00,0.544272584622282,28.473554895418008,7.0,Overcast.,20,24.0,,,,,
2014-11-10 00:00:00,0.3438410670253306,28.3800231478904,6.0,Overcast.,15,24.0,,,,,
2014-11-10 01:00:00,0.1779309571844878,27.317816896201418,6.0,Overcast.,13,24.0,,,,,
2014-11-10 01:50:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 02:00:00,0.18714974221026678,27.73108612928394,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 03:00:00,0.13752521856086078,27.35505236458545,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 04:00:00,0.11530231705080393,26.777812768751414,5.0,Light rain. Overcast.,9,24.0,,,,,
2014-11-10 05:00:00,0.26518717776283346,27.372257565853214,4.0,Light rain. Mostly cloudy.,4,24.0,,,,,
2014-11-10 06:00:00,0.660642232683255,27.541922709981623,5.0,Overcast.,4,24.0,,,,,
2014-11-10 07:00:00,4.167030934767989,13.689363718945115,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-10 08:00:00,8.578317641784354,6.037704672958178,5.0,Overcast.,4,24.0,,,,,
2014-11-10 09:00:00,2.0765243219009193,20.52377264729304,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-10 10:00:00,0.8407027572293208,27.446694561992597,6.0,Broken clouds.,11,24.0,,,,,
2014-11-10 11:00:00,0.9767428827617125,26.853388000854167,8.0,Partly sunny.,11,24.0,,,,,
2014-11-10 12:00:00,1.2353732347007398,26.279699052559085,8.0,Mostly cloudy.,7,24.0,,,,,
2014-11-10 13:00:00,2.1014066352835687,20.146457997846465,8.0,Broken clouds.,15,24.0,,,,,
2014-11-10 14:00:00,3.8978928491369644,11.404023134973249,9.0,Broken clouds.,15,24.0,,,,,
2014-11-10 15:00:00,7.822545393409549,7.144973726386646,8.0,Partly sunny.,17,24.0,,,,,
2014-11-10 16:00:00,10.600145707240529,5.57365533129028,8.0,Broken clouds.,13,24.0,,,,,
2014-11-10 17:00:00,11.02404169468729,5.015017399676527,7.0,Partly cloudy.,11,24.0,,,,,
2014-11-10 18:00:00,7.907027572293209,7.6175455527808955,7.0,Passing clouds.,15,24.0,,,,,
2014-11-10 19:00:00,4.38564783680789,11.672309634982978,8.0,Passing clouds.,11,24.0,,,,,
2014-11-10 20:00:00,0.9456680116565792,27.451395992863727,8.0,Partly cloudy.,9,24.0,,,,,
2014-11-10 21:00:00,0.9331708137188971,27.65634792694148,8.0,Passing clouds.,7,24.0,,,,,
2014-11-10 22:00:00,0.7237726967047747,27.771201663808565,7.0,Passing clouds.,9,24.0,,,,,
2014-11-10 23:00:00,0.5433479040573862,28.656266241382543,6.0,Passing clouds.,6,24.0,,,,,
2014-11-11 00:00:00,0.3573189867742659,28.44114925722653,6.0,Passing clouds.,4,24.0,,,,,
2014-11-11 01:00:00,0.21763618022864828,28.497611700596703,6.0,Passing clouds.,7,24.0,,,,,
2014-11-11 02:00:00,0.12525218560860793,27.510308923519663,5.0,Passing clouds.,4,24.0,,,,,
2014-11-11 03:00:00,0.07308797456746347,27.77896166058039,3.0,Passing clouds.,0,24.0,,,,,
2014-11-11 04:00:00,0.128950907868191,26.451357630313357,2.0,Passing clouds.,6,24.0,,,,,
2014-11-11 05:00:00,0.23173055368751402,28.67653922823216,2.0,Passing clouds.,4,24.0,,,,,
2014-11-11 06:00:00,0.5592075767765076,28.109205076436638,2.0,Clear.,6,24.0,,,,,
2014-11-11 07:00:00,1.688774938354629,20.726985034982203,3.0,Chilly.,0,24.0,,,,,
2014-11-11 08:00:00,2.8840786819098856,14.099585585829592,3.0,Partly sunny.,4,24.0,,,,,
2014-11-11 09:00:00,0.8753642681013226,27.554242172528166,10.0,Passing clouds.,6,24.0,,,,,
2014-11-11 10:00:00,0.8844149293880296,27.98461752861886,12.0,Passing clouds.,17,24.0,,,,,
2014-11-11 11:00:00,1.0100874243443174,27.48929635976654,15.0,Scattered clouds.,17,24.0,,,,,
2014-11-11 12:00:00,2.080503250392289,20.224763715428253,15.0,Scattered clouds.,13,24.0,,,,,
2014-11-11 13:00:00,5.8135507733692,8.515696547699127,16.0,Scattered clouds.,24,24.0,,,,,
2014-11-11 14:00:00,6.807498318762609,7.84860156882067,16.0,Passing clouds.,32,24.0,,,,,
2014-11-11 15:00:00,7.308563102443398,6.41015337868432,16.0,Scattered clouds.,22,24.0,,,,,
2014-11-11 16:00:00,9.020791302398566,6.170623990712415,17.0,Partly sunny.,17,24.0,,,,,
2014-11-11 17:00:00,4.2817753866846,10.098312522506253,16.0,Passing clouds.,11,24.0,,,,,
2014-11-11 18:00:00,2.414733243667339,17.662556948960795,16.0,Partly cloudy.,9,24.0,,,,,
2014-11-11 19:00:00,1.0586471643129343,26.674091212411223,15.0,Sprinkles. Overcast.,7,24.0,,,,,
2014-11-11 20:00:00,1.0107599193006054,26.00447059817358,16.0,Sprinkles. Overcast.,22,24.0,,,,,
2014-11-11 21:00:00,0.9803295225285811,26.35932641032862,13.0,Scattered showers. Overcast.,22,24.0,,,,,
2014-11-11 22:00:00,1.0815960546962564,26.061167016227742,12.0,Sprinkles. Overcast.,17,24.0,,,,,
2014-11-11 23:00:00,0.726630800268998,26.2942269131988,12.0,Mostly cloudy.,17,16.0,,,,,
2014-11-11 23:45:00,,,11.0,Mostly cloudy.,37,19.0,,,,,
2014-11-12 00:00:00,0.355329522528581,28.480854240697564,9.0,Mostly cloudy.,35,19.0,,,,,
2014-11-12 01:00:00,0.18300268997982516,28.287637146802457,8.0,Mostly cloudy.,24,24.0,,,,,
2014-11-12 02:00:00,0.16397668684151537,27.304975258922042,7.0,Passing clouds.,32,24.0,,,,,
2014-11-12 03:00:00,0.10219121273257116,28.066011502104914,6.0,Overcast.,33,24.0,,,,,
2014-11-12 04:00:00,0.1190988567585743,27.286777648418667,5.0,Overcast.,26,24.0,,,,,
2014-11-12 05:00:00,0.27440596278861246,28.40682130295923,4.0,Overcast.,28,24.0,,,,,
2014-11-12 06:00:00,0.6467159829634611,27.76735990784231,4.0,Overcast.,50,24.0,,,,,
2014-11-12 07:00:00,5.424176193678547,12.346284535235613,3.0,Overcast.,39,24.0,,,,,
2014-11-12 08:00:00,8.298531719345439,6.026245698685298,3.0,Overcast.,35,24.0,,,,,
2014-11-12 09:00:00,1.7011040125532393,23.422425374575113,2.0,Partly sunny.,48,24.0,,,,,
2014-11-12 10:00:00,0.9129959650302623,27.48829238347956,3.0,Overcast.,39,24.0,,,,,
2014-11-12 10:02:00,,,2.0,Overcast.,41,24.0,,,,,
2014-11-12 11:00:00,1.0706399910334006,27.191573067940954,2.0,Overcast.,32,24.0,,,,,
2014-11-12 12:00:00,1.129203093476799,26.305402870221375,3.0,Overcast.,28,24.0,,,,,
2014-11-12 13:00:00,1.6437738175297019,23.746574888789553,3.0,Partly sunny.,41,24.0,,,,,
2014-11-12 14:00:00,6.467916386460435,8.358493006278627,3.0,Partly sunny.,43,24.0,,,,,
2014-11-12 15:00:00,7.78449338713293,6.497507532949066,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 16:00:00,13.791134274826272,2.6186813212568647,2.0,Partly sunny.,35,24.0,,,,,
2014-11-12 17:00:00,10.079410446088321,5.41965335294307,2.0,Passing clouds.,24,24.0,,,,,
2014-11-12 18:00:00,7.904954046177987,7.933198662144786,2.0,Partly cloudy.,17,24.0,,,,,
2014-11-12 19:00:00,2.516700291414481,17.792514844510304,2.0,Overcast.,24,24.0,,,,,
2014-11-12 20:00:00,1.0239296121945751,27.093709634362014,2.0,Overcast.,26,24.0,,,,,
2014-11-12 21:00:00,1.1507789733243667,26.85772592084641,1.0,Passing clouds.,24,24.0,,,,,
2014-11-12 22:00:00,0.9731842636180229,27.2608743297874,1.0,Passing clouds.,17,24.0,,,,,
2014-11-12 23:00:00,1.0066128670701635,27.15518892705266,0.0,Passing clouds.,20,24.0,,,,,
2014-11-13 00:00:00,0.4208697601434656,28.6964516436868,0.0,Partly cloudy.,20,24.0,,,,,
2014-11-13 01:00:00,0.21253642681013227,28.084907099370422,0.0,Partly cloudy.,15,24.0,,,,,
2014-11-13 02:00:00,0.18723380407980272,28.959350505179128,0.0,Passing clouds.,13,24.0,,,,,
2014-11-13 03:00:00,0.13929051782111634,28.119818509742586,0.0,Passing clouds.,17,24.0,,,,,
2014-11-13 04:00:00,0.10538556377493835,27.830011598567058,0.0,Partly cloudy.,17,24.0,,,,,
2014-11-13 05:00:00,0.27449002465814837,28.879369300785438,0.0,Overcast.,20,24.0,,,,,
2014-11-13 06:00:00,0.6769782559964134,28.574007638772134,0.0,Overcast.,20,24.0,,,,,
2014-11-13 07:00:00,2.3110849585294777,18.169382107496578,0.0,Overcast.,15,19.0,,,,,
2014-11-13 08:00:00,4.108663976686842,9.51835116664312,0.0,Overcast.,17,24.0,,,,,
2014-11-13 09:00:00,0.9144250168123739,27.178208726665833,0.0,Overcast.,20,24.0,,,,,
2014-11-13 10:00:00,0.7902936561309124,27.459590640781148,0.0,Snow flurries. Overcast.,19,5.0,,,,,
2014-11-13 10:48:00,,,0.0,Snow flurries. Overcast.,19,3.0,,,,,
2014-11-13 11:00:00,0.9700459538220131,26.68327853286532,1.0,Snow flurries. Overcast.,17,4.0,,,,,
2014-11-13 12:00:00,1.5722932078009417,22.930924942051877,1.0,Snow flurries. More clouds than sun.,20,10.0,,,,,
2014-11-13 13:00:00,6.043151759695135,7.900810459032665,1.0,Snow flurries. Cloudy.,17,10.0,,,,,
2014-11-13 14:00:00,8.761292311141,6.254477365304655,0.0,Snow flurries. Cloudy.,19,3.0,,,,,
2014-11-13 15:00:00,10.31164537099305,5.095596945657515,0.0,Snow flurries. More clouds than sun.,22,3.0,,,,,
2014-11-13 16:00:00,9.991565792423224,5.406428500272269,0.0,Partly sunny.,26,24.0,,,,,
2014-11-13 17:00:00,8.998206680116565,5.409051282664316,0.0,Partly cloudy.,19,24.0,,,,,
2014-11-13 18:00:00,12.999271463797355,4.275123103354445,-1.0,Passing clouds.,17,24.0,,,,,
2014-11-13 19:00:00,5.839806097287603,10.628455862373752,-2.0,Clear.,13,24.0,,,,,
2014-11-13 20:00:00,1.0927762833445416,26.213355937042476,-3.0,Clear.,13,24.0,,,,,
2014-11-13 21:00:00,1.0655962788612419,26.76966623587605,-3.0,Clear.,15,24.0,,,,,
2014-11-13 22:00:00,1.1817697825599642,26.437705452653006,-3.0,Clear.,19,24.0,,,,,
2014-11-13 23:00:00,1.3044160502129567,24.90538232397543,-3.0,Clear.,19,24.0,,,,,
2014-11-14 00:00:00,0.49408764850930287,28.51243881468906,-4.0,Clear.,13,24.0,,,,,
2014-11-14 01:00:00,0.3370600762160951,28.282580138773472,-4.0,Clear.,17,24.0,,,,,
2014-11-14 02:00:00,0.2554920421430173,27.997763707008474,-3.0,Clear.,19,24.0,,,,,
