,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-19 12:00:00,0.8070433488875364,8.922163457842506,-2.0,Broken clouds.,24,24.0,,,,,
2014-12-19 13:00:00,0.8558023939947251,9.632332269770265,-1.0,Broken clouds.,26,24.0,,,,,
2014-12-19 14:00:00,1.4056434706160816,9.098890525100625,-1.0,Partly sunny.,20,24.0,,,,,
2014-12-19 15:00:00,2.132244539122202,7.970961710422169,-1.0,Partly sunny.,19,24.0,,,,,
2014-12-19 16:00:00,2.2420031108406033,7.7615331652594755,-1.0,Partly sunny.,15,24.0,,,,,
2014-12-19 17:00:00,1.8343646446202744,7.779014946721133,-2.0,Partly cloudy.,26,24.0,,,,,
2014-12-19 18:00:00,0.8713227835260703,9.782348782904759,-2.0,Passing clouds.,22,24.0,,,,,
2014-12-19 19:00:00,0.1870815581253804,9.44599723894374,-2.0,Partly cloudy.,24,24.0,,,,,
2014-12-19 20:00:00,0.2201004260499087,9.941934503378636,-2.0,Passing clouds.,24,24.0,,,,,
2014-12-19 21:00:00,,,-3.0,Partly cloudy.,17,24.0,,,,,
2014-12-19 21:05:00,0.22598904443091908,10.395169651784917,,,,,,,,,
2014-12-19 22:00:00,0.403104077906269,10.106945173787013,-3.0,Partly cloudy.,11,24.0,,,,,
2014-12-19 23:00:00,0.15239254557574705,11.3894287669376,-3.0,Passing clouds.,17,24.0,,,,,
2014-12-20 00:00:00,,,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 00:05:00,0.10100570964843637,13.031992074850622,,,,,,,,,
2014-12-20 01:00:00,0.0708561574355853,14.431223378496297,-4.0,Passing clouds.,11,24.0,,,,,
2014-12-20 02:00:00,0.08650841955771961,13.907351167402794,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 03:00:00,,,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-20 03:05:00,0.07912355447352404,12.72599957332656,,,,,,,,,
2014-12-20 04:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 04:45:00,0.0787177926557111,12.892789968652039,,,,,,,,,
2014-12-20 05:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 05:10:00,0.06573341448569689,15.215282012195122,,,,,,,,,
2014-12-20 06:00:00,,,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 06:30:00,0.10534591194968554,12.015050554363457,,,,,,,,,
2014-12-20 07:00:00,,,-5.0,Passing clouds.,13,24.0,,,,,
2014-12-20 07:10:00,0.10747616149320349,13.365286774147231,,,,,,,,,
2014-12-20 08:00:00,0.13296814769730167,12.31672646431937,-6.0,Broken clouds.,9,24.0,,,,,
2014-12-20 09:00:00,0.08094948265368229,12.554644644392953,-5.0,Broken clouds.,13,24.0,,,,,
2014-12-20 10:00:00,,,-4.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 10:35:00,0.25968756340028404,11.584802638120173,,,,,,,,,
2014-12-20 11:00:00,,,-3.0,Scattered clouds.,9,24.0,,,,,
2014-12-20 11:05:00,0.17047068370866303,10.838799515809828,,,,,,,,,
2014-12-20 12:00:00,0.21505376344086022,10.196606801264124,-2.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 13:00:00,,,-1.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 13:05:00,0.2811478550979464,10.504514303712376,,,,,,,,,
2014-12-20 14:00:00,0.45528504767701355,10.131444369207001,0.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 15:00:00,0.892861973354974,9.044950136925822,-1.0,Partly sunny.,11,24.0,,,,,
2014-12-20 16:00:00,1.083789815378373,8.875781135246843,-1.0,Partly sunny.,7,24.0,,,,,
2014-12-20 17:00:00,1.3831913166970988,8.458798662479598,-2.0,Partly cloudy.,9,24.0,,,,,
2014-12-20 18:00:00,0.296501226507313,9.079233327919358,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 19:00:00,0.29336579427875836,10.029211553497163,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 20:00:00,0.19233110164333536,10.491031240209992,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 21:00:00,0.1604337142985956,10.407381256729577,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-20 22:00:00,0.6460404409278421,9.361914401473372,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-20 23:00:00,,,-2.0,Overcast.,6,24.0,,,,,
2014-12-20 23:05:00,0.3588963278555488,10.086788531851852,,,,,,,,,
2014-12-21 00:00:00,0.12671941570298234,11.285221665139428,-2.0,Overcast.,4,24.0,,,,,
2014-12-21 01:00:00,,,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-21 01:30:00,0.09007912355447353,11.126241134751773,,,,,,,,,
2014-12-21 02:00:00,,,-2.0,Passing clouds.,6,24.0,,,,,
2014-12-21 02:15:00,0.13288699533373907,12.766009353956171,,,,,,,,,
2014-12-21 03:00:00,,,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-21 03:30:00,0.09433962264150943,10.611918149131466,,,,,,,,,
2014-12-21 04:00:00,,,-2.0,Partly cloudy.,4,24.0,,,,,
2014-12-21 04:25:00,0.07039967539054574,14.204610951008645,,,,,,,,,
2014-12-21 05:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 05:50:00,0.12010549807263136,16.652027027027028,,,,,,,,,
2014-12-21 06:00:00,,,-3.0,Passing clouds.,6,24.0,,,,,
2014-12-21 07:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 07:35:00,0.08318117265165348,12.131721285396118,,,,,,,,,
2014-12-21 08:00:00,,,-3.0,Partly sunny.,7,24.0,,,,,
2014-12-21 08:45:00,0.09636843173057415,10.376842105263158,,,,,,,,,
2014-12-21 09:00:00,,,-2.0,Broken clouds.,7,24.0,,,,,
2014-12-21 09:10:00,0.0620815581253804,16.107843137254903,,,,,,,,,
2014-12-21 10:00:00,,,-1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 11:00:00,0.13256238587948874,10.429830050639959,1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 12:00:00,0.20028403327246905,9.939663855496025,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 13:00:00,0.3391915195780077,9.29920195617418,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 14:00:00,0.44829918171366745,8.668010773406992,2.0,Partly sunny.,6,24.0,,,,,
2014-12-21 15:00:00,0.5147764928653548,7.8500287763045895,1.0,Partly sunny.,13,24.0,,,,,
2014-12-21 16:00:00,,,1.0,Partly sunny.,9,24.0,,,,,
2014-12-21 16:05:00,0.8871059960530442,9.149858904807889,,,,,,,,,
2014-12-21 17:00:00,0.5155941644073111,9.870547176576688,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 18:00:00,1.5782274971258536,7.251691046806665,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 19:00:00,1.3597078514911747,8.956012943710736,0.0,Overcast.,7,24.0,,,,,
2014-12-21 20:00:00,,,0.0,Passing clouds.,9,19.0,,,,,
2014-12-21 20:05:00,0.24930006086427267,11.242042187415056,,,,,,,,,
2014-12-21 21:00:00,0.2180158247108947,11.754514754741152,-1.0,Overcast.,4,24.0,,,,,
2014-12-21 22:00:00,,,-1.0,Passing clouds.,4,24.0,,,,,
2014-12-21 22:05:00,0.1487117062284439,14.153133180628272,,,,,,,,,
2014-12-21 23:00:00,0.11434368025968755,11.903533199987711,0.0,Overcast.,6,24.0,,,,,
2014-12-22 00:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 00:25:00,0.0894704808277541,11.17687074829932,,,,,,,,,
2014-12-22 01:00:00,,,0.0,Overcast.,9,24.0,,,,,
2014-12-22 01:05:00,0.07039967539054574,14.204610951008645,,,,,,,,,
2014-12-22 02:00:00,,,0.0,Overcast.,9,24.0,,,,,
2014-12-22 03:00:00,,,0.0,Chilly.,7,24.0,,,,,
2014-12-22 04:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 05:00:00,,,0.0,Overcast.,15,24.0,,,,,
2014-12-22 05:10:00,0.06796510448366809,14.713432835820896,,,,,,,,,
2014-12-22 06:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 06:15:00,0.07486305538648813,13.359567964734916,,,,,,,,,
2014-12-22 07:00:00,0.10703417094165725,10.596725427853713,0.0,Overcast.,15,24.0,,,,,
2014-12-22 08:00:00,0.17542435923446273,10.360931313634795,0.0,Overcast.,17,24.0,,,,,
2014-12-22 09:00:00,0.17026780279975656,10.291182667528908,0.0,Overcast.,13,24.0,,,,,
2014-12-22 10:00:00,0.22434570906877666,9.668395303410183,0.0,Overcast.,15,24.0,,,,,
2014-12-22 11:00:00,0.2273077703388111,8.950793560406154,0.0,Overcast.,17,24.0,,,,,
2014-12-22 12:00:00,0.3236288631906404,9.418564523507294,1.0,Overcast.,15,24.0,,,,,
2014-12-22 13:00:00,0.2530847120013279,9.816065930101773,1.0,Partly sunny.,15,24.0,,,,,
2014-12-22 14:00:00,0.794870494353148,8.450884672872933,2.0,Scattered clouds.,13,24.0,,,,,
2014-12-22 15:00:00,2.4748089538107796,7.2643783199115255,2.0,Broken clouds.,15,24.0,,,,,
2014-12-22 16:00:00,2.071904375464935,8.135897657299177,1.0,Partly sunny.,13,24.0,,,,,
2014-12-22 17:00:00,1.2305572462297965,9.120729956503597,0.0,Passing clouds.,15,24.0,,,,,
2014-12-22 18:00:00,0.8225714233017946,10.690171977962175,0.0,Passing clouds.,13,24.0,,,,,
2014-12-22 19:00:00,0.19615202542774057,11.752268732951977,0.0,Overcast.,11,19.0,,,,,
2014-12-22 20:00:00,,,0.0,Overcast.,13,16.0,,,,,
2014-12-22 20:10:00,0.10857026925194911,12.607683081914884,,,,,,,,,
2014-12-22 21:00:00,0.14761035272295162,11.889060639401619,1.0,Overcast.,13,16.0,,,,,
2014-12-22 22:00:00,,,1.0,Overcast.,11,19.0,,,,,
2014-12-22 22:25:00,0.07207344288902415,13.961414778559352,,,,,,,,,
2014-12-22 23:00:00,,,2.0,Overcast.,9,19.0,,,,,
2014-12-22 23:30:00,0.07384865084195577,13.7078175120548,,,,,,,,,
2014-12-23 00:00:00,,,2.0,Overcast.,11,19.0,,,,,
2014-12-23 00:35:00,0.07486305538648813,13.55938003220612,,,,,,,,,
2014-12-23 01:00:00,,,2.0,Overcast.,11,19.0,,,,,
2014-12-23 02:00:00,,,1.0,Passing clouds.,9,19.0,,,,,
2014-12-23 03:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-12-23 03:10:00,0.06045851085412863,16.540268456375838,,,,,,,,,
2014-12-23 04:00:00,,,0.0,Passing clouds.,9,16.0,,,,,
2014-12-23 05:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-12-23 06:00:00,,,2.0,Overcast.,13,13.0,,,,,
2014-12-23 06:40:00,0.07821059038344491,12.818791742562235,,,,,,,,,
2014-12-23 07:00:00,,,3.0,Fog.,7,10.0,,,,,
2014-12-23 07:15:00,0.18218705619801176,10.149686472904103,,,,,,,,,
2014-12-23 08:00:00,0.20882242123873285,9.447206163465697,3.0,Fog.,13,8.0,,,,,
2014-12-23 09:00:00,0.1320078447284777,10.2307209507047,3.0,Fog.,19,8.0,,,,,
2014-12-23 10:00:00,0.20140277657015332,10.187586112697746,4.0,Fog.,19,10.0,,,,,
2014-12-23 11:00:00,0.19791032663826333,9.265550263605746,5.0,Fog.,15,10.0,,,,,
2014-12-23 11:51:00,,,5.0,More clouds than sun.,9,13.0,,,,,
2014-12-23 12:00:00,0.3336038412118753,9.439377740158234,5.0,Cloudy.,17,13.0,,,,,
2014-12-23 12:56:00,,,6.0,Mostly cloudy.,9,13.0,,,,,
2014-12-23 13:00:00,0.5368597724045077,9.97931851326191,6.0,Mostly cloudy.,17,13.0,,,,,
2014-12-23 14:00:00,1.683894637181308,8.706813512722155,5.0,Mostly cloudy.,15,13.0,,,,,
2014-12-23 14:50:00,,,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:00:00,2.6077128558869274,7.745739669440543,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:53:00,,,5.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-23 16:00:00,2.227581659565835,7.704584907229575,5.0,Drizzle. Fog.,11,2.0,,,,,
2014-12-23 17:00:00,1.4097010887942112,9.060598261160443,5.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-23 17:50:00,,,5.0,Fog.,6,5.0,,,,,
2014-12-23 18:00:00,0.5499932373030364,10.594971345915122,5.0,Fog.,6,5.0,,,,,
2014-12-23 19:00:00,0.33788893192423325,11.416723025911514,5.0,Fog.,6,5.0,,,,,
2014-12-23 20:00:00,0.21140190708054374,10.43516523696574,5.0,Fog.,9,6.0,,,,,
2014-12-23 21:00:00,0.10740515317508623,11.26787747433186,5.0,Fog.,6,5.0,,,,,
2014-12-23 22:00:00,,,6.0,Fog.,4,5.0,,,,,
2014-12-23 22:10:00,0.07684114424832623,13.17908764022607,,,,,,,,,
2014-12-23 23:00:00,,,6.0,Fog.,9,6.0,,,,,
2014-12-23 23:20:00,0.08466896598363427,11.843419762986722,,,,,,,,,
2014-12-23 23:45:00,,,6.0,Drizzle. Fog.,6,5.0,,,,,
2014-12-24 00:00:00,0.07668898356664638,13.165826944140196,6.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-24 01:00:00,0.1125989044430919,13.192726075630492,6.0,Drizzle. Fog.,7,3.0,,,,,
2014-12-24 02:00:00,,,6.0,Light rain. Fog.,4,5.0,,,,,
2014-12-24 03:00:00,,,6.0,Light rain. Fog.,4,3.0,,,,,
2014-12-24 03:40:00,0.20085209981740718,14.936363636363636,,,,,,,,,
2014-12-24 04:00:00,,,6.0,Light rain. Fog.,7,1.0,,,,,
2014-12-24 04:51:00,,,6.0,Fog.,20,1.0,,,,,
2014-12-24 05:00:00,,,7.0,Fog.,9,2.0,,,,,
2014-12-24 05:10:00,0.08257252992493407,12.11056511056511,,,,,,,,,
2014-12-24 06:00:00,,,7.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-24 06:25:00,0.12321633867586394,10.82132512724626,,,,,,,,,
2014-12-24 07:00:00,,,7.0,Light rain. Fog.,6,3.0,,,,,
2014-12-24 07:05:00,0.11166565226212213,9.167161616771255,,,,,,,,,
2014-12-24 08:00:00,0.18837492391965915,9.024314862213142,7.0,Light rain. Fog.,6,2.0,,,,,
2014-12-24 08:50:00,,,7.0,Quite cool.,7,1.0,,,,,
2014-12-24 09:00:00,0.10127814972611078,9.924862939878361,7.0,Light rain. Fog.,6,1.0,,,,,
2014-12-24 10:00:00,,,8.0,Drizzle. Fog.,6,3.0,,,,,
2014-12-24 10:05:00,0.13694461351186854,11.27559974267433,,,,,,,,,
2014-12-24 11:00:00,,,8.0,Fog.,9,4.0,,,,,
2014-12-24 11:15:00,0.22009680317653535,9.607282478476858,,,,,,,,,
2014-12-24 12:00:00,1.333130452424427,8.216773563829081,8.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-24 13:00:00,3.8624129302765944,4.890182038842027,8.0,Fog.,9,4.0,,,,,
2014-12-24 14:00:00,4.32303712720633,3.685882734800858,9.0,Mostly cloudy.,13,19.0,,,,,
2014-12-24 15:00:00,5.749087035909921,3.3329165696488925,8.0,More clouds than sun.,13,13.0,,,,,
2014-12-24 15:54:00,,,9.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-24 16:00:00,2.3249644958409417,7.929316867473776,9.0,Drizzle. Fog.,17,10.0,,,,,
2014-12-24 17:00:00,0.37541083384053564,11.526161298798371,9.0,Overcast.,9,24.0,,,,,
2014-12-24 18:00:00,,,9.0,Overcast.,13,24.0,,,,,
2014-12-24 18:05:00,0.1443062922064748,11.743504410040009,,,,,,,,,
2014-12-24 19:00:00,,,9.0,Mostly cloudy.,11,24.0,,,,,
2014-12-24 19:10:00,0.11219314262527896,14.00507614213198,,,,,,,,,
2014-12-24 20:00:00,,,10.0,Partly cloudy.,13,24.0,,,,,
2014-12-24 20:15:00,0.1445019273686346,12.366669875209551,,,,,,,,,
2014-12-24 21:00:00,,,10.0,Sprinkles. Partly cloudy.,15,24.0,,,,,
2014-12-24 21:05:00,0.11178738080746602,10.990993339947178,,,,,,,,,
2014-12-24 22:00:00,,,10.0,Sprinkles. Passing clouds.,26,24.0,,,,,
2014-12-24 22:05:00,0.153824305132887,10.460302423459405,,,,,,,,,
2014-12-24 23:00:00,0.19740312436599716,10.203883512936287,10.0,Sprinkles. Overcast.,32,19.0,,,,,
2014-12-25 00:00:00,0.06999391357273281,14.289957983193277,6.0,Passing clouds.,43,24.0,,,,,
2014-12-25 01:00:00,,,6.0,Passing clouds.,39,24.0,,,,,
2014-12-25 02:00:00,,,4.0,Passing clouds.,56,24.0,,,,,
2014-12-25 03:00:00,,,4.0,Partly cloudy.,48,24.0,,,,,
2014-12-25 04:00:00,,,4.0,Passing clouds.,43,24.0,,,,,
2014-12-25 05:00:00,,,4.0,Passing clouds.,32,24.0,,,,,
2014-12-25 05:35:00,0.06086427267194157,16.43,,,,,,,,,
2014-12-25 06:00:00,,,4.0,Partly cloudy.,37,24.0,,,,,
2014-12-25 06:45:00,0.07628322174883344,13.10904255319149,,,,,,,,,
2014-12-25 07:00:00,,,4.0,Mostly cloudy.,32,24.0,,,,,
2014-12-25 07:20:00,0.0736457699330493,13.578512396694215,,,,,,,,,
2014-12-25 08:00:00,,,4.0,Light rain. Partly sunny.,30,19.0,,,,,
2014-12-25 09:00:00,,,4.0,More clouds than sun.,39,24.0,,,,,
2014-12-25 09:55:00,0.11868533171028606,8.425641025641026,,,,,,,,,
2014-12-25 10:00:00,,,4.0,Broken clouds.,35,24.0,,,,,
2014-12-25 10:45:00,0.07587745993102049,13.179144385026738,,,,,,,,,
2014-12-25 11:00:00,,,4.0,Overcast.,33,24.0,,,,,
2014-12-25 11:45:00,0.08297829174274701,12.051344743276283,,,,,,,,,
2014-12-25 12:00:00,0.11740041928721173,11.254763148951461,4.0,Overcast.,32,24.0,,,,,
2014-12-25 13:00:00,0.09813639393675912,11.642780344522441,4.0,Partly sunny.,46,24.0,,,,,
2014-12-25 14:00:00,0.10138973422600933,9.88360056282896,4.0,Partly sunny.,37,24.0,,,,,
2014-12-25 15:00:00,0.17845911949685533,12.870444065185216,4.0,Partly sunny.,33,32.0,,,,,
2014-12-25 16:00:00,0.2668898356664638,12.325922012107561,4.0,Partly sunny.,32,24.0,,,,,
2014-12-25 17:00:00,,,4.0,Passing clouds.,35,24.0,,,,,
2014-12-25 17:10:00,0.1349158044228038,11.255822045544386,,,,,,,,,
2014-12-25 18:00:00,,,4.0,Overcast.,33,24.0,,,,,
2014-12-25 18:35:00,0.2028809089064719,9.858,,,,,,,,,
2014-12-25 19:00:00,,,4.0,Overcast.,30,24.0,,,,,
2014-12-25 19:25:00,0.14269290593088524,11.184909603504629,,,,,,,,,
2014-12-25 20:00:00,,,4.0,Overcast.,19,24.0,,,,,
2014-12-25 20:30:00,0.1402312842361534,13.121034691163533,,,,,,,,,
2014-12-25 21:00:00,,,4.0,Overcast.,26,24.0,,,,,
2014-12-25 21:05:00,0.11122945830797322,11.146590449184245,,,,,,,,,
2014-12-25 22:00:00,0.223980523432745,10.940089760950073,3.0,Overcast.,30,24.0,,,,,
2014-12-25 23:00:00,0.11658889565158585,11.264683220200252,3.0,Overcast.,20,24.0,,,,,
2014-12-26 00:00:00,,,3.0,Overcast.,22,24.0,,,,,
2014-12-26 00:10:00,0.29397443700547776,10.20496894409938,,,,,,,,,
2014-12-26 01:00:00,,,3.0,Overcast.,24,24.0,,,,,
2014-12-26 01:05:00,0.06816798539257456,14.669642857142858,,,,,,,,,
2014-12-26 02:00:00,,,3.0,Passing clouds.,24,24.0,,,,,
2014-12-26 03:00:00,,,3.0,Overcast.,28,24.0,,,,,
2014-12-26 04:00:00,,,2.0,Overcast.,20,24.0,,,,,
2014-12-26 04:05:00,0.07628322174883344,13.29104991394148,,,,,,,,,
2014-12-26 05:00:00,,,2.0,Passing clouds.,20,24.0,,,,,
2014-12-26 06:00:00,,,1.0,Passing clouds.,13,24.0,,,,,
2014-12-26 07:00:00,,,1.0,Partly cloudy.,17,24.0,,,,,
2014-12-26 08:00:00,,,0.0,Partly sunny.,11,24.0,,,,,
2014-12-26 08:35:00,0.09981740718198417,10.018292682926829,,,,,,,,,
2014-12-26 09:00:00,,,2.0,Broken clouds.,15,24.0,,,,,
2014-12-26 09:40:00,0.08876039764658145,11.301727933083864,,,,,,,,,
2014-12-26 09:49:00,,,3.0,Partly sunny.,11,24.0,,,,,
2014-12-26 10:00:00,,,3.0,Partly sunny.,19,24.0,,,,,
2014-12-26 10:05:00,0.08739095151146277,11.687313083261966,,,,,,,,,
2014-12-26 11:00:00,,,4.0,Partly sunny.,19,24.0,,,,,
2014-12-26 11:10:00,0.09684182051802259,10.389843084859619,,,,,,,,,
2014-12-26 12:00:00,,,5.0,Partly sunny.,24,24.0,,,,,
2014-12-26 12:10:00,0.11906211054111236,10.728323467398297,,,,,,,,,
2014-12-26 13:00:00,0.11507405153175085,10.639738590401752,6.0,Broken clouds.,15,24.0,,,,,
2014-12-26 14:00:00,0.16189896530736458,9.875000209592436,8.0,Broken clouds.,17,24.0,,,,,
2014-12-26 15:00:00,,,7.0,Partly sunny.,15,24.0,,,,,
2014-12-26 15:10:00,0.24244268614323394,10.471932550004144,,,,,,,,,
2014-12-26 16:00:00,0.4156218299857984,11.12250905893106,7.0,Partly sunny.,20,24.0,,,,,
2014-12-26 17:00:00,0.1987894772435247,10.982162423391195,6.0,Passing clouds.,17,24.0,,,,,
2014-12-26 18:00:00,,,5.0,Passing clouds.,19,24.0,,,,,
2014-12-26 18:05:00,0.12558328261310608,11.059672990408284,,,,,,,,,
2014-12-26 19:00:00,0.1870561980117671,10.135704022140736,5.0,Passing clouds.,20,24.0,,,,,
2014-12-26 20:00:00,,,4.0,Clear.,22,24.0,,,,,
2014-12-26 20:05:00,0.22994522215459529,10.80805318724627,,,,,,,,,
2014-12-26 21:00:00,0.14211807668898357,11.844014241666773,4.0,Passing clouds.,22,24.0,,,,,
2014-12-26 22:00:00,,,3.0,Clear.,9,24.0,,,,,
2014-12-26 22:05:00,0.15061878677216473,12.610488853151498,,,,,,,,,
2014-12-26 23:00:00,,,2.0,Clear.,11,24.0,,,,,
2014-12-26 23:40:00,0.06106715358084804,16.375415282392026,,,,,,,,,
2014-12-27 00:00:00,,,3.0,Passing clouds.,6,24.0,,,,,
2014-12-27 00:30:00,0.08906471900994116,11.227790432801822,,,,,,,,,
2014-12-27 01:00:00,0.07993507810914993,12.51015228426396,3.0,Overcast.,7,24.0,,,,,
2014-12-27 02:00:00,,,3.0,Overcast.,7,24.0,,,,,
2014-12-27 03:00:00,,,3.0,Overcast.,9,19.0,,,,,
2014-12-27 03:10:00,0.08196388719821465,12.303694229735491,,,,,,,,,
2014-12-27 04:00:00,0.15987015621829986,12.51015228426396,3.0,Overcast.,9,19.0,,,,,
2014-12-27 05:00:00,,,3.0,Overcast.,6,19.0,,,,,
2014-12-27 05:20:00,0.0804422803814161,12.589855828695114,,,,,,,,,
2014-12-27 06:00:00,,,3.0,Overcast.,7,16.0,,,,,
2014-12-27 06:05:00,0.0714140799350781,14.012914674918735,,,,,,,,,
2014-12-27 07:00:00,,,4.0,Overcast.,7,16.0,,,,,
2014-12-27 07:10:00,0.09089064719009941,11.097893957856312,,,,,,,,,
2014-12-27 08:00:00,,,4.0,Overcast.,7,16.0,,,,,
2014-12-27 08:05:00,0.08094948265368229,12.4787977233647,,,,,,,,,
2014-12-27 09:00:00,,,4.0,Partly sunny.,6,16.0,,,,,
2014-12-27 09:35:00,0.08094948265368229,12.361147950044312,,,,,,,,,
2014-12-27 10:00:00,,,5.0,Overcast.,9,16.0,,,,,
2014-12-27 10:05:00,0.13045242442686145,11.216954905695152,,,,,,,,,
2014-12-27 11:00:00,0.09034963143301548,11.11873569993927,6.0,Overcast.,11,19.0,,,,,
2014-12-27 12:00:00,,,7.0,Partly sunny.,6,24.0,,,,,
2014-12-27 12:20:00,0.19387299655102455,11.72876338513402,,,,,,,,,
2014-12-27 13:00:00,0.18266889835666464,10.592560468075906,8.0,Sprinkles. More clouds than sun.,11,19.0,,,,,
2014-12-27 14:00:00,0.12203286670724285,10.421528095183916,9.0,Partly sunny.,15,24.0,,,,,
2014-12-27 15:00:00,0.21665652262122131,9.585294012243397,9.0,Partly sunny.,19,24.0,,,,,
2014-12-27 16:00:00,0.5177520795293163,8.563070494139446,10.0,Partly sunny.,19,24.0,,,,,
2014-12-27 17:00:00,,,10.0,Mostly cloudy.,41,24.0,,,,,
2014-12-27 17:05:00,0.22005815919388652,10.135974080987905,,,,,,,,,
2014-12-27 18:00:00,0.14562340794842318,10.056161149479454,9.0,Passing clouds.,33,24.0,,,,,
2014-12-27 19:00:00,0.1378237641171299,9.914740049687149,9.0,Mostly cloudy.,35,24.0,,,,,
2014-12-27 20:00:00,,,9.0,Overcast.,46,24.0,,,,,
2014-12-27 20:05:00,0.19246635558260636,10.037318430416724,,,,,,,,,
2014-12-27 21:00:00,0.21627104889429907,10.203828016638319,8.0,Light rain. Overcast.,32,24.0,,,,,
2014-12-27 22:00:00,,,9.0,Overcast.,32,24.0,,,,,
2014-12-27 22:05:00,0.2789105295191722,11.54301881742446,,,,,,,,,
2014-12-27 23:00:00,,,8.0,Light rain. Mostly cloudy.,26,11.0,,,,,
2014-12-27 23:15:00,0.14607425441265978,9.140522822810645,,,,,,,,,
2014-12-28 00:00:00,,,6.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-12-28 00:10:00,0.12389260837221884,10.75659328863224,,,,,,,,,
2014-12-28 01:00:00,,,5.0,Light rain. Overcast.,28,24.0,,,,,
2014-12-28 01:10:00,0.12538040170419962,12.497973428691413,,,,,,,,,
2014-12-28 02:00:00,,,5.0,Overcast.,22,24.0,,,,,
2014-12-28 02:55:00,0.08581862446743761,11.652482269503546,,,,,,,,,
2014-12-28 03:00:00,0.11041793467234734,11.203944853770821,4.0,Overcast.,20,24.0,,,,,
2014-12-28 04:00:00,,,3.0,Passing clouds.,28,24.0,,,,,
2014-12-28 04:05:00,0.08480421992290525,11.793553483420053,,,,,,,,,
2014-12-28 04:46:00,,,2.0,Passing clouds.,26,24.0,,,,,
2014-12-28 05:00:00,,,2.0,Passing clouds.,26,24.0,,,,,
2014-12-28 05:10:00,0.08348549401501318,12.153998034539375,,,,,,,,,
2014-12-28 06:00:00,,,2.0,Passing clouds.,30,24.0,,,,,
2014-12-28 07:00:00,,,1.0,Passing clouds.,24,24.0,,,,,
2014-12-28 07:45:00,0.0917021708257253,10.904867256637168,,,,,,,,,
2014-12-28 08:00:00,,,1.0,Overcast.,33,24.0,,,,,
2014-12-28 08:30:00,0.07249611144924596,13.847627093909244,,,,,,,,,
2014-12-28 09:00:00,,,1.0,Overcast.,20,24.0,,,,,
2014-12-28 09:10:00,0.13385067965104483,11.937885717555783,,,,,,,,,
2014-12-28 10:00:00,,,1.0,Overcast.,22,24.0,,,,,
2014-12-28 10:20:00,0.09636843173057415,10.572604542933393,,,,,,,,,
2014-12-28 11:00:00,,,2.0,Partly sunny.,30,24.0,,,,,
2014-12-28 11:05:00,0.1350510583620748,10.139367014087338,,,,,,,,,
2014-12-28 12:00:00,0.16737674984783932,10.35040888879632,3.0,Partly sunny.,22,24.0,,,,,
2014-12-28 13:00:00,0.14167850138635288,10.085816297338884,3.0,Overcast.,22,24.0,,,,,
2014-12-28 14:00:00,0.24785284371407318,9.38196622604028,3.0,Mostly cloudy.,26,24.0,,,,,
