,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-17 11:00:00,4.388296612177209,9.734036903333982,14.0,Overcast.,11,24.0,,,,,
2014-10-17 12:00:00,5.1353352286188105,9.172892324332102,15.0,Partly sunny.,30,24.0,,,,,
2014-10-17 13:00:00,4.7806799336650085,9.780666254648057,16.0,Partly sunny.,26,24.0,,,,,
2014-10-17 14:00:00,5.383972992181948,9.002235415629558,17.0,Overcast.,26,24.0,,,,,
2014-10-17 15:00:00,5.184434968017057,8.334405769537613,16.0,Overcast.,35,24.0,,,,,
2014-10-17 16:00:00,6.5323975361288795,7.693755060298112,16.0,Overcast.,26,24.0,,,,,
2014-10-17 17:00:00,5.5486851457000705,8.847125036412985,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:00:00,4.870113717128643,9.481345049757776,16.0,Overcast.,20,24.0,,,,,
2014-10-17 18:55:00,,,15.0,Light rain. Overcast.,20,24.0,,,,,
2014-10-17 19:00:00,4.218253968253968,10.42010357388672,15.0,Light rain. Overcast.,26,24.0,,,,,
2014-10-17 20:00:00,1.9978678038379531,19.45676434201714,15.0,Partly cloudy.,20,24.0,,,,,
2014-10-17 21:00:00,0.9584221748400853,25.25903188071813,14.0,Partly cloudy.,17,24.0,,,,,
2014-10-17 22:00:00,1.36288794124615,23.15376646307864,14.0,Mostly cloudy.,15,24.0,,,,,
2014-10-17 23:00:00,1.4774934849561714,22.562619215833596,14.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-10-18 00:00:00,0.4995854063018242,28.249986285385223,13.0,Passing clouds.,19,24.0,,,,,
2014-10-18 01:00:00,0.455164652925847,27.694289279476973,13.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 02:00:00,0.33214877990997393,27.806857437320335,13.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 03:00:00,0.2924070125562663,28.666491463705952,12.0,Passing clouds.,22,24.0,,,,,
2014-10-18 04:00:00,0.1941483060886046,26.439269950852776,12.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 05:00:00,0.17714996446339729,27.495920399077505,11.0,Partly cloudy.,19,24.0,,,,,
2014-10-18 06:00:00,0.34843638948116556,27.19730167605445,10.0,Partly cloudy.,20,24.0,,,,,
2014-10-18 07:00:00,0.5663349917081261,27.20814556681628,10.0,Overcast.,20,24.0,,,,,
2014-10-18 07:54:00,,,9.0,Drizzle. Fog.,26,4.0,,,,,
2014-10-18 08:00:00,0.6792229329542763,26.75821583370487,9.0,Light rain. Mostly cloudy.,22,13.0,,,,,
2014-10-18 09:00:00,0.8526415541340914,25.744098178331544,10.0,Partly sunny.,24,24.0,,,,,
2014-10-18 10:00:00,1.5890191897654582,21.719783653090932,10.0,Partly sunny.,30,24.0,,,,,
2014-10-18 11:00:00,3.9889836531627574,13.115737066965428,10.0,Partly sunny.,43,24.0,,,,,
2014-10-18 12:00:00,4.121831319592514,11.068359172588417,11.0,Broken clouds.,39,24.0,,,,,
2014-10-18 13:00:00,4.767649846008055,9.350662347962784,10.0,Partly sunny.,41,24.0,,,,,
2014-10-18 14:00:00,4.855543710021322,9.552741388080253,8.0,Light rain. Mostly cloudy.,41,19.0,,,,,
2014-10-18 15:00:00,5.064143567874911,9.58375246018427,9.0,Partly sunny.,43,24.0,,,,,
2014-10-18 16:00:00,6.455579246624023,8.596412709815707,8.0,Partly sunny.,33,24.0,,,,,
2014-10-18 17:00:00,4.919628050225065,9.189954992146244,8.0,Overcast.,39,24.0,,,,,
2014-10-18 18:00:00,4.673714759535655,9.966812785700448,8.0,Partly sunny.,35,24.0,,,,,
2014-10-18 19:00:00,4.2986851457000705,10.971242903385203,7.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 20:00:00,1.1443378346363422,23.79772526315192,6.0,Mostly cloudy.,30,24.0,,,,,
2014-10-18 21:00:00,0.7321132433072731,25.759508956366513,,,,,,,,,
2014-10-18 21:04:00,,,6.0,Light rain. Partly cloudy.,24,24.0,,,,,
2014-10-18 22:00:00,0.9642857142857143,25.38617549843312,4.0,Passing clouds.,22,24.0,,,,,
2014-10-18 23:00:00,2.642205638474295,15.260776656151053,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 00:00:00,0.6983534707415305,26.777818422765893,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 01:00:00,0.5168206586117033,27.244762634213938,4.0,Passing clouds.,17,24.0,,,,,
2014-10-19 02:00:00,0.44799810471452267,27.703135296410128,5.0,Overcast.,20,24.0,,,,,
2014-10-19 03:00:00,0.33795309168443494,28.35068427166284,4.0,Overcast.,15,24.0,,,,,
2014-10-19 04:00:00,0.2269012082444918,27.440353564638798,4.0,Passing clouds.,22,24.0,,,,,
2014-10-19 05:00:00,0.15877754086709311,27.205136048800135,4.0,Passing clouds.,20,24.0,,,,,
2014-10-19 06:00:00,0.22097844112769485,27.596127078749316,3.0,Passing clouds.,20,24.0,,,,,
2014-10-19 07:00:00,0.43248045486851455,27.019576772459388,3.0,Passing clouds.,17,24.0,,,,,
2014-10-19 08:00:00,0.5337005448945747,26.992117069026946,3.0,Passing clouds.,13,24.0,,,,,
2014-10-19 09:00:00,0.7245321013977731,25.357498505145696,4.0,Partly sunny.,15,24.0,,,,,
2014-10-19 10:00:00,0.9563492063492064,25.706684312424326,4.0,Partly sunny.,9,24.0,,,,,
2014-10-19 11:00:00,2.5450130300876572,18.342586842824105,5.0,Partly sunny.,13,24.0,,,,,
2014-10-19 12:00:00,6.241115849324804,8.155962045262687,6.0,Broken clouds.,11,24.0,,,,,
2014-10-19 13:00:00,7.279140014214641,7.3687056151214,7.0,Partly sunny.,17,24.0,,,,,
2014-10-19 14:00:00,5.678867566927269,8.957535112082553,8.0,Partly sunny.,20,24.0,,,,,
2014-10-19 15:00:00,4.658611703387822,10.116432514040637,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 16:00:00,4.461738924425491,10.175441458726723,9.0,Partly sunny.,19,24.0,,,,,
2014-10-19 17:00:00,3.97607202084814,10.763581164760524,9.0,Overcast.,17,24.0,,,,,
2014-10-19 18:00:00,2.2143449419568824,18.288042867949468,8.0,Overcast.,15,24.0,,,,,
2014-10-19 19:00:00,0.9623904288083392,24.172924279569454,7.0,Overcast.,9,24.0,,,,,
2014-10-19 20:00:00,0.7406420279554609,25.26841843374372,6.0,Passing clouds.,13,24.0,,,,,
2014-10-19 21:00:00,0.6502013740819711,26.785138349185242,7.0,Passing clouds.,6,24.0,,,,,
2014-10-19 22:00:00,0.6760838663823739,26.487506728688746,5.0,Mostly cloudy.,11,24.0,,,,,
2014-10-19 23:00:00,0.45409855484482353,27.2670081270109,5.0,Mostly cloudy.,7,24.0,,,,,
2014-10-20 00:00:00,0.2884979862591803,27.840592355804414,,,,,,,,,
2014-10-20 01:00:00,0.1470623075100687,27.974193664109194,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 02:00:00,0.08218647024617175,28.822948787803092,6.0,Overcast.,6,24.0,,,,,
2014-10-20 03:00:00,0.10554371002132196,27.70134562438857,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 04:00:00,0.09749951540996317,27.395792439859164,6.0,Passing clouds.,6,24.0,,,,,
2014-10-20 05:00:00,0.25888415067519543,27.86214763824567,6.0,Mostly cloudy.,11,24.0,,,,,
2014-10-20 06:00:00,0.693496801705757,26.949272463679566,6.0,Overcast.,9,24.0,,,,,
2014-10-20 07:00:00,4.721807628524046,10.740858757383458,7.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-20 08:00:00,7.622423596304194,5.843037970952111,7.0,Sprinkles. Fog.,4,10.0,,,,,
2014-10-20 08:53:00,,,7.0,More clouds than sun.,7,19.0,,,,,
2014-10-20 09:00:00,5.7589433783463635,8.823133864013712,7.0,Cloudy.,6,19.0,,,,,
2014-10-20 10:00:00,0.9647003079838901,24.48376892366403,8.0,Overcast.,6,24.0,,,,,
2014-10-20 11:00:00,0.8782871357498223,25.16310639773725,9.0,Mostly cloudy.,9,24.0,,,,,
2014-10-20 12:00:00,1.0219142383321487,24.566540116399523,10.0,Mostly cloudy.,11,19.0,,,,,
2014-10-20 13:00:00,1.0398602226960436,24.704195864354414,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 14:00:00,3.8419213456526893,13.467953097048623,12.0,Mostly cloudy.,7,19.0,,,,,
2014-10-20 15:00:00,6.418502724472874,6.531672972183039,11.0,Sprinkles. Fog.,7,5.0,,,,,
2014-10-20 16:00:00,9.065505804311774,5.1239050142994,11.0,Sprinkles. Overcast.,4,16.0,,,,,
2014-10-20 17:00:00,8.85702440180052,5.110896725898153,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-20 18:00:00,7.113539445628998,7.114534621119405,11.0,Sprinkles. Fog.,6,6.0,,,,,
2014-10-20 19:00:00,5.8909026297086,8.077099049688915,11.0,Sprinkles. Fog.,0,10.0,,,,,
2014-10-20 20:00:00,2.6115849324804548,17.065114379408367,11.0,Light rain. Fog.,0,10.0,,,,,
2014-10-20 21:00:00,1.035536602700782,23.21234003532408,11.0,Mostly cloudy.,4,16.0,,,,,
2014-10-20 22:00:00,0.6501421464108031,25.949060262157918,11.0,Mostly cloudy.,7,16.0,,,,,
2014-10-20 23:00:00,0.4734067756455816,27.798052521938274,11.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 00:00:00,0.26628760957119163,28.530957386484882,11.0,Overcast.,6,13.0,,,,,
2014-10-21 01:00:00,0.14854299928926795,28.067715847981805,10.0,Mostly cloudy.,7,16.0,,,,,
2014-10-21 02:00:00,0.13024164889836531,26.499368048268593,11.0,Overcast.,9,16.0,,,,,
2014-10-21 03:00:00,0.11229566453447051,26.84638514936992,10.0,Mostly cloudy.,9,16.0,,,,,
2014-10-21 04:00:00,0.15238095238095237,26.90913771880948,10.0,Overcast.,9,16.0,,,,,
2014-10-21 05:00:00,0.2639777303956408,27.014148129068843,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 06:00:00,0.8092276711679697,25.261398450041252,10.0,Mostly cloudy.,7,19.0,,,,,
2014-10-21 07:00:00,9.505389718076286,5.570166377604573,11.0,Overcast.,9,19.0,,,,,
2014-10-21 08:00:00,8.176083866382374,6.30205726218756,10.0,Overcast.,11,16.0,,,,,
2014-10-21 09:00:00,3.9540393271736556,16.144276754101146,11.0,Overcast.,17,16.0,,,,,
2014-10-21 09:54:00,,,11.0,Mostly cloudy.,17,19.0,,,,,
2014-10-21 10:00:00,0.8508647239990523,25.480248054595837,11.0,Mostly cloudy.,13,19.0,,,,,
2014-10-21 11:00:00,1.4082563373608148,21.641486095537925,11.0,Sprinkles. Fog.,22,10.0,,,,,
2014-10-21 12:00:00,2.6556503198294243,14.0873320305349,9.0,Sprinkles. More clouds than sun.,26,19.0,,,,,
