,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-23 22:00:00,0.11008798854102722,18.374389640867765,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,,,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:05:00,0.05084919173316963,20.105187139455264,,,,,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,,,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 00:15:00,0.06586863106200122,18.51371459649202,,,,,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:10:00,0.1111111111111111,17.975661764131043,,,,,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:05:00,0.0669122160834868,14.944954128440367,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 03:10:00,0.04880294659300184,20.968306010928963,,,,,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 04:20:00,0.06476365868631062,15.440758293838863,,,,,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:05:00,0.10948873103569236,20.678576401136784,,,,,,,,,
2014-11-24 06:00:00,0.6878453038674034,16.811567185811366,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,1.098756906077348,15.025795713557613,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,1.5650705954573356,12.370397417506085,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,1.5811847759361572,10.900608831334047,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.749207080008185,16.961622391612497,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.30568344587681606,17.643431211825206,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.3259668508287293,17.62575894023224,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,0.3189584612236546,16.78926822761937,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,0.3488847963986086,17.95728354169969,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.33284735011254346,17.0477454917734,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,0.6885870677307141,14.754389415438075,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,1.0680888070390833,12.42739026799979,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,1.2220943319009618,11.917650425647068,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.5680888070390833,16.86192862436801,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.12516881522406384,19.599253718745537,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.1771304202243429,17.754988270464956,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.14203499079189688,19.088441408028277,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.08815224063842848,20.24357156478269,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.04880294659300184,21.130169623699537,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.03468385512584408,28.831858407079647,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,0.05463474524248005,23.048433649015905,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,,,3.0,Overcast.,41,24.0,,,,,
2014-11-25 03:05:00,0.03683241252302026,27.15,,,,,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:45:00,0.055248618784530384,18.1,,,,,,,,,
2014-11-25 05:00:00,,,3.0,Overcast.,30,24.0,,,,,
2014-11-25 05:10:00,0.07945277558537227,19.6773693784694,,,,,,,,,
2014-11-25 06:00:00,0.6303969715571925,17.91617612353529,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,1.2475956619603028,15.111592701565106,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,1.796193984039288,10.57526720705829,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,2.6454112952731736,7.308698336855908,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,1.9842950685492122,11.537813655499228,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.5212809494577451,16.94346173218942,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.42784428074483327,17.26649197326666,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.20165745856353592,16.958961525687585,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.2916666666666667,16.907725066382156,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.26511663597298957,18.27916221891198,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,0.5985522815633313,16.806124603135864,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,0.8708307755269081,14.241515448914972,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,1.0100777573153263,14.603092105295367,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.5835379578473501,17.440421359687964,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.18930325352977287,19.297317436846146,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.13465316144874157,18.90307916003084,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 22:05:00,0.08191801377805061,19.391927536983527,,,,,,,,,
2014-11-25 23:00:00,,,1.0,Overcast.,20,16.0,,,,,
2014-11-25 23:05:00,0.12458222495054908,19.364120018780973,,,,,,,,,
2014-11-26 00:00:00,0.10609781051770002,22.27123226197696,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,0.05233271945979128,19.61888111888112,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:00:00,0.050030693677102514,19.987730061349694,1.0,Overcast.,13,16.0,,,,,
2014-11-26 03:00:00,,,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,,,1.0,Overcast.,4,16.0,,,,,
2014-11-26 04:20:00,0.051718845917740945,19.33548182586644,,,,,,,,,
2014-11-26 05:00:00,0.14113975854307345,19.426071049478967,1.0,Overcast.,6,19.0,,,,,
2014-11-26 06:00:00,,,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 06:05:00,0.8587532786427814,16.748344803380288,,,,,,,,,
2014-11-26 07:00:00,1.3864078166564353,15.345122629456228,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,1.7127583384489462,11.472994792735475,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,2.6322385921833438,7.858216041127883,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,1.209049519132392,13.528537693052462,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,0.6198843871495805,15.453071737028187,1.0,Overcast.,15,24.0,,,,,
2014-11-26 12:00:00,0.5420503376304481,16.903570657286256,1.0,Overcast.,15,24.0,,,,,
2014-11-26 13:00:00,0.3576069163085738,17.52680125354725,1.0,Overcast.,17,24.0,,,,,
2014-11-26 14:00:00,0.3401115203601392,18.10390041564612,1.0,Overcast.,11,24.0,,,,,
2014-11-26 15:00:00,0.3452527112748107,17.576480525304223,1.0,Overcast.,13,24.0,,,,,
2014-11-26 16:00:00,0.6380703908328218,15.782355838993603,1.0,Overcast.,15,24.0,,,,,
2014-11-26 17:00:00,0.9059494577450379,14.741112311594316,1.0,Overcast.,13,24.0,,,,,
2014-11-26 18:00:00,0.8309801514221404,14.576372538041488,1.0,Snow flurries. Mostly cloudy.,9,24.0,,,,,
2014-11-26 19:00:00,0.5951248209535502,17.199354164512343,1.0,Overcast.,11,24.0,,,,,
2014-11-26 20:00:00,0.20751716055583458,19.068708042092116,1.0,Mostly cloudy.,11,24.0,,,,,
2014-11-26 21:00:00,0.18818014398124897,18.999872950631108,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-26 22:00:00,0.12283051509570847,19.991150444118524,0.0,Overcast.,9,24.0,,,,,
2014-11-26 23:00:00,0.08850010231225701,19.237056844186114,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:00:00,,,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:05:00,0.10474217311233885,17.040373340332412,,,,,,,,,
2014-11-27 01:00:00,,,0.0,Overcast.,6,19.0,,,,,
2014-11-27 01:15:00,0.06760282381829344,22.192498848253567,,,,,,,,,
2014-11-27 02:00:00,,,-1.0,Overcast.,7,19.0,,,,,
2014-11-27 02:10:00,0.05747391037446286,17.514804259411378,,,,,,,,,
2014-11-27 03:00:00,,,-1.0,Mostly cloudy.,6,19.0,,,,,
2014-11-27 03:35:00,0.037753222836095765,26.48780487804878,,,,,,,,,
2014-11-27 04:00:00,,,-1.0,Overcast.,6,19.0,,,,,
2014-11-27 04:20:00,0.0669889502762431,19.200769792393423,,,,,,,,,
2014-11-27 05:00:00,0.10978105177000204,18.936890834177103,-1.0,Overcast.,4,19.0,,,,,
2014-11-27 06:00:00,0.7546807857581338,16.650090975523124,-1.0,Snow flurries. Mostly cloudy.,7,16.0,,,,,
2014-11-27 07:00:00,1.3952834049519132,15.044072182954126,-1.0,Snow flurries. Overcast.,9,19.0,,,,,
2014-11-27 08:00:00,2.3062205852261104,10.417912305869185,-1.0,Snow flurries. Mostly cloudy.,9,16.0,,,,,
2014-11-27 09:00:00,3.723194188663802,6.5470632564326765,-1.0,Scattered showers. Broken clouds.,9,24.0,,,,,
2014-11-27 10:00:00,2.4082003273992223,7.658120776748297,0.0,Partly sunny.,13,24.0,,,,,
2014-11-27 11:00:00,0.8535400040924902,14.617361723334753,1.0,Partly sunny.,9,24.0,,,,,
2014-11-27 12:00:00,0.5411806834458769,17.262535622766176,2.0,Partly sunny.,9,24.0,,,,,
2014-11-27 13:00:00,0.33320544301207283,18.32738241812181,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 14:00:00,0.2890321260487006,17.94778360950295,2.0,Broken clouds.,19,24.0,,,,,
2014-11-27 15:00:00,0.2563945160630244,17.696957379465093,2.0,Partly sunny.,17,24.0,,,,,
2014-11-27 16:00:00,0.6597350112543482,15.2716044146558,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 17:00:00,0.959535502353182,13.237110903004245,0.0,Passing clouds.,19,24.0,,,,,
2014-11-27 18:00:00,0.9002967055453244,14.127414315232123,-1.0,Snow flurries. Overcast.,20,19.0,,,,,
2014-11-27 19:00:00,0.470585226110088,16.44817420872273,-1.0,Snow flurries. Overcast.,20,16.0,,,,,
2014-11-27 19:52:00,,,-1.0,Passing clouds.,19,19.0,,,,,
2014-11-27 20:00:00,0.23653663708912329,19.034102286787462,-1.0,Mostly cloudy.,15,24.0,,,,,
2014-11-27 21:00:00,0.19938612645794968,19.045648281476865,-1.0,Snow flurries. Overcast.,30,6.0,,,,,
2014-11-27 21:46:00,,,-2.0,Passing clouds.,19,24.0,,,,,
2014-11-27 22:00:00,0.1121853898096992,19.72453585263771,-2.0,Passing clouds.,28,24.0,,,,,
2014-11-27 23:00:00,0.09950890116635973,19.144164788355678,-3.0,Passing clouds.,24,24.0,,,,,
2014-11-28 00:00:00,0.09852670349907919,17.95522979398585,-4.0,Passing clouds.,28,24.0,,,,,
2014-11-28 01:00:00,0.052639656230816456,19.135294380586334,-5.0,Clear.,22,24.0,,,,,
2014-11-28 02:00:00,,,-5.0,Clear.,24,24.0,,,,,
2014-11-28 02:25:00,0.09525271127481072,17.837122099759465,,,,,,,,,
2014-11-28 03:00:00,,,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 03:20:00,0.052946593001841624,19.003347534996955,,,,,,,,,
2014-11-28 04:00:00,,,-7.0,Passing clouds.,17,24.0,,,,,
2014-11-28 04:25:00,0.058011049723756904,17.238095238095237,,,,,,,,,
2014-11-28 05:00:00,,,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 05:30:00,0.10379578473501126,19.809991979524874,,,,,,,,,
2014-11-28 06:00:00,0.6626253325148352,17.03927276878787,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 07:00:00,1.4613259668508285,14.272928240085475,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 08:00:00,1.3943114385103337,12.80670932751651,-6.0,Passing clouds.,13,24.0,,,,,
2014-11-28 09:00:00,1.0104614282791078,16.05789069245073,-5.0,Scattered clouds.,20,24.0,,,,,
2014-11-28 10:00:00,0.8044301207284633,17.623174598531268,-4.0,Broken clouds.,19,24.0,,,,,
2014-11-28 11:00:00,0.5011254348270923,18.196693151586732,-4.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 12:00:00,0.427255985267035,18.717257820264035,-4.0,Scattered showers. Overcast.,17,24.0,,,,,
2014-11-28 13:00:00,0.4773889912011459,17.55871555985696,-3.0,Overcast.,17,24.0,,,,,
2014-11-28 14:00:00,0.28788111315735626,16.981706436356564,-3.0,Scattered showers. Overcast.,19,24.0,,,,,
2014-11-28 15:00:00,0.48237671373030494,17.22728454362797,-3.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 16:00:00,0.8529005524861879,15.345377083574336,-4.0,Scattered showers. Mostly cloudy.,19,24.0,,,,,
2014-11-28 17:00:00,0.9094024964190709,15.070484214769396,-4.0,Scattered showers. Mostly cloudy.,15,24.0,,,,,
2014-11-28 18:00:00,1.2094331900961734,13.995432321692748,-4.0,Passing clouds.,19,24.0,,,,,
2014-11-28 19:00:00,1.2160323306732146,15.01617853839519,-4.0,Passing clouds.,20,24.0,,,,,
2014-11-28 20:00:00,0.27020667075915694,18.7023591813239,-5.0,Overcast.,17,24.0,,,,,
2014-11-28 21:00:00,0.2235011254348271,18.981103930787377,-5.0,Overcast.,9,24.0,,,,,
2014-11-28 22:00:00,0.18058113361980765,17.32950451017682,-5.0,Overcast.,13,24.0,,,,,
2014-11-28 23:00:00,0.12848373235113567,20.09003714123201,-5.0,Mostly cloudy.,9,24.0,,,,,
2014-11-29 00:00:00,0.1258133824432167,17.954617803481952,-4.0,Overcast.,0,19.0,,,,,
2014-11-29 01:00:00,,,-5.0,Overcast.,6,24.0,,,,,
2014-11-29 01:05:00,0.0639963167587477,20.42314753753812,,,,,,,,,
2014-11-29 02:00:00,,,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 02:05:00,0.08297524043380397,17.52748588087092,,,,,,,,,
2014-11-29 03:00:00,,,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 03:10:00,0.11049723756906077,17.318979455821562,,,,,,,,,
2014-11-29 04:00:00,,,-3.0,Overcast.,6,24.0,,,,,
2014-11-29 04:10:00,0.05279312461632904,19.107201309328968,,,,,,,,,
2014-11-29 05:00:00,,,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 05:10:00,0.05604665438919583,22.592903826802296,,,,,,,,,
2014-11-29 06:00:00,0.08440761203192143,20.289039250046027,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 07:00:00,0.09993349703294456,18.90449122060174,-1.0,Overcast.,11,16.0,,,,,
2014-11-29 08:00:00,,,0.0,Mostly cloudy.,11,19.0,,,,,
2014-11-29 08:05:00,0.2026898822478933,18.340328482785267,,,,,,,,,
2014-11-29 09:00:00,0.32666443439924103,17.859345859846734,0.0,Overcast.,20,24.0,,,,,
2014-11-29 10:00:00,0.4581031307550645,17.71792984722482,0.0,Mostly cloudy.,19,24.0,,,,,
2014-11-29 11:00:00,0.5712349089420913,17.45724331731022,2.0,Broken clouds.,19,24.0,,,,,
2014-11-29 12:00:00,0.5718487824841416,16.90551772473812,2.0,Partly sunny.,17,24.0,,,,,
2014-11-29 13:00:00,0.645999590750972,17.45504199421356,2.0,Overcast.,19,24.0,,,,,
2014-11-29 14:00:00,0.7210712093308779,16.443052763908245,3.0,Partly sunny.,22,24.0,,,,,
2014-11-29 15:00:00,0.757903621853898,15.887193259315884,3.0,Partly sunny.,19,24.0,,,,,
2014-11-29 16:00:00,1.0562973194188663,15.820301478366192,3.0,Partly sunny.,17,24.0,,,,,
2014-11-29 17:00:00,1.286499897687743,13.570998896695558,3.0,Passing clouds.,15,24.0,,,,,
2014-11-29 18:00:00,2.101928586044608,12.519720456713458,4.0,Passing clouds.,15,24.0,,,,,
2014-11-29 19:00:00,2.2482095355023533,12.903242641940636,4.0,Overcast.,13,24.0,,,,,
2014-11-29 20:00:00,0.8450992428892982,16.819687874946236,4.0,Overcast.,13,24.0,,,,,
2014-11-29 21:00:00,0.5705187231430325,16.94233166662717,4.0,Overcast.,11,24.0,,,,,
2014-11-29 22:00:00,0.5218948229997954,17.02123514796405,5.0,Overcast.,9,24.0,,,,,
2014-11-29 23:00:00,0.24585635359116023,18.562363172329174,6.0,Overcast.,13,24.0,,,,,
2014-11-30 00:00:00,0.15693677102516881,18.636272663547086,8.0,Overcast.,17,19.0,,,,,
2014-11-30 01:00:00,,,9.0,Overcast.,19,24.0,,,,,
2014-11-30 01:10:00,0.08599345201555146,19.065091849635433,,,,,,,,,
2014-11-30 02:00:00,0.08108246367914877,18.84101603596615,9.0,Overcast.,15,24.0,,,,,
2014-11-30 03:00:00,,,9.0,Overcast.,15,24.0,,,,,
2014-11-30 03:10:00,0.06728054020871702,17.778714207698993,,,,,,,,,
2014-11-30 04:00:00,,,8.0,Overcast.,11,24.0,,,,,
2014-11-30 04:15:00,0.048189073050951506,20.75917207792208,,,,,,,,,
2014-11-30 05:00:00,,,8.0,Overcast.,15,24.0,,,,,
2014-11-30 05:45:00,0.053713934929404544,18.617142857142856,,,,,,,,,
2014-11-30 06:00:00,0.08778391651319828,21.0133922690163,9.0,Mostly cloudy.,15,24.0,,,,,
2014-11-30 07:00:00,0.06384284837323512,19.871071913817044,9.0,Overcast.,11,24.0,,,,,
2014-11-30 08:00:00,,,9.0,Overcast.,11,24.0,,,,,
2014-11-30 08:05:00,0.09181794264667194,17.05556057703915,,,,,,,,,
2014-11-30 09:00:00,0.3019337016574586,17.338660894294893,10.0,Overcast.,9,24.0,,,,,
2014-11-30 10:00:00,0.3063484755473706,16.71309393577516,11.0,Overcast.,9,24.0,,,,,
2014-11-30 11:00:00,0.44498158379373853,16.514014959088087,13.0,Overcast.,22,24.0,,,,,
2014-11-30 12:00:00,0.4891804788213628,16.879409657241766,14.0,Overcast.,20,24.0,,,,,
2014-11-30 13:00:00,0.5347605893186004,15.61046616017092,14.0,Overcast.,24,24.0,,,,,
2014-11-30 14:00:00,0.47907714344178437,16.369312204168505,14.0,Partly sunny.,32,24.0,,,,,
2014-11-30 15:00:00,0.4970841006752609,16.04764317116891,14.0,Overcast.,26,24.0,,,,,
2014-11-30 16:00:00,0.6976928586044608,15.12496623331031,14.0,Overcast.,22,24.0,,,,,
2014-11-30 17:00:00,0.6772815633312871,16.33953416024696,14.0,Overcast.,17,24.0,,,,,
2014-11-30 18:00:00,0.7104563126662574,16.569021537137175,13.0,Mostly cloudy.,7,24.0,,,,,
2014-11-30 19:00:00,0.36727542459586654,18.066319038007816,13.0,Overcast.,11,19.0,,,,,
2014-11-30 20:00:00,0.22848884796398608,17.918150549745658,6.0,Light rain. Low clouds.,24,24.0,,,,,
2014-11-30 21:00:00,0.22695416410886024,18.928723156540226,5.0,Low clouds.,24,19.0,,,,,
2014-11-30 22:00:00,0.1516267648864334,19.4430322193202,5.0,Mostly cloudy.,20,24.0,,,,,
2014-11-30 23:00:00,0.10011254348270922,21.20324904834661,5.0,Overcast.,22,19.0,,,,,
2014-11-30 23:51:00,,,5.0,Mostly cloudy.,19,24.0,,,,,
2014-12-01 00:00:00,,,4.0,Overcast.,28,24.0,,,,,
2014-12-01 00:05:00,0.05345084626852582,18.85175705798505,,,,,,,,,
2014-12-01 01:00:00,0.05202578268876611,19.295283018867927,3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-01 02:00:00,,,3.0,Overcast.,24,24.0,,,,,
2014-12-01 02:40:00,0.06706568446899938,21.85066844919786,,,,,,,,,
2014-12-01 03:00:00,,,2.0,Overcast.,30,24.0,,,,,
2014-12-01 04:00:00,,,2.0,Overcast.,24,24.0,,,,,
2014-12-01 04:55:00,0.11233885819521179,17.80327868852459,,,,,,,,,
2014-12-01 05:00:00,,,1.0,Passing clouds.,22,24.0,,,,,
2014-12-01 05:10:00,0.14228711742523897,18.022496701260703,,,,,,,,,
2014-12-01 06:00:00,0.7498209535502354,16.659786971217127,1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-01 07:00:00,1.2658839779005524,15.233992102844766,1.0,Passing clouds.,19,24.0,,,,,
2014-12-01 08:00:00,1.6209586658481685,12.074305101216323,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 09:00:00,1.6305248618784531,11.710701312008188,0.0,Broken clouds.,28,24.0,,,,,
2014-12-01 10:00:00,0.9336249232658073,16.075952157101174,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 11:00:00,0.4563126662574177,17.779730430815807,1.0,Broken clouds.,26,24.0,,,,,
2014-12-01 12:00:00,0.4774401473296501,17.606559022472254,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 13:00:00,0.34627583384489463,18.33036276607832,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 14:00:00,0.2706414978514426,18.344231115383035,2.0,Broken clouds.,35,24.0,,,,,
2014-12-01 15:00:00,0.33210558624923264,16.913934063542545,0.0,Broken clouds.,35,24.0,,,,,
2014-12-01 16:00:00,0.5871188868426438,15.441090249080474,-2.0,Broken clouds.,32,24.0,,,,,
2014-12-01 17:00:00,1.0781154082259055,14.567102903144258,-3.0,Scattered showers. Passing clouds.,28,24.0,,,,,
2014-12-01 18:00:00,0.9759054634745242,14.627545495518545,-4.0,Passing clouds.,39,24.0,,,,,
2014-12-01 19:00:00,0.33468897073869447,18.055431836926058,-4.0,Passing clouds.,30,24.0,,,,,
2014-12-01 20:00:00,0.20869142623286271,18.530136276178283,-5.0,Passing clouds.,26,24.0,,,,,
2014-12-01 21:00:00,0.1565377532228361,19.23838831151549,-5.0,Passing clouds.,24,24.0,,,,,
2014-12-01 22:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-12-01 22:10:00,0.20897278493963575,17.525240727143665,,,,,,,,,
2014-12-01 23:00:00,,,-6.0,Snow flurries. Passing clouds.,17,19.0,,,,,
2014-12-01 23:05:00,0.09392265193370165,17.823044411088134,,,,,,,,,
2014-12-02 00:00:00,,,-6.0,Snow flurries. Passing clouds.,13,19.0,,,,,
2014-12-02 00:10:00,0.09821976672805402,20.3625,,,,,,,,,
2014-12-02 00:46:00,,,-7.0,Passing clouds.,19,24.0,,,,,
2014-12-02 01:00:00,,,-7.0,Passing clouds.,15,24.0,,,,,
2014-12-02 01:25:00,0.06629834254143646,15.083333333333334,,,,,,,,,
2014-12-02 02:00:00,,,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 02:40:00,0.07351135666052794,27.505913365631233,,,,,,,,,
2014-12-02 03:00:00,,,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 04:00:00,0.058420298751790466,17.59013216578942,-9.0,Passing clouds.,17,24.0,,,,,
2014-12-02 05:00:00,,,-10.0,Passing clouds.,13,24.0,,,,,
2014-12-02 05:10:00,0.0785076052111043,19.047379187997272,,,,,,,,,
2014-12-02 06:00:00,0.821439533456108,17.695038278158467,-10.0,Passing clouds.,15,24.0,,,,,
2014-12-02 07:00:00,1.5845099242889298,14.128713337608438,-9.0,Passing clouds.,19,24.0,,,,,
2014-12-02 08:00:00,2.005192347043176,9.96311610529598,-8.0,Partly sunny.,15,24.0,,,,,
2014-12-02 09:00:00,2.427230407202783,10.589818144513115,-7.0,Partly sunny.,9,24.0,,,,,
2014-12-02 09:50:00,,,-6.0,Snow flurries. Low clouds.,15,4.0,,,,,
2014-12-02 10:00:00,1.083793738489871,16.94379734823802,-6.0,Snow flurries. Mostly cloudy.,13,13.0,,,,,
2014-12-02 11:00:00,0.813280130959689,17.098212261435357,-4.0,Overcast.,26,24.0,,,,,
2014-12-02 12:00:00,0.48480662983425415,17.56042537200781,,,,,,,,,
2014-12-02 12:04:00,,,-4.0,Light snow. Mostly cloudy.,20,3.0,,,,,
2014-12-02 12:55:00,,,-4.0,Light snow. Low clouds.,26,8.0,,,,,
2014-12-02 13:00:00,0.40561694290976064,17.69959494743722,-4.0,Light snow. Low clouds.,20,5.0,,,,,
2014-12-02 13:53:00,,,-5.0,Light snow. Low clouds.,15,8.0,,,,,
2014-12-02 14:00:00,0.32023736443625944,18.109897802000095,-5.0,Light snow. Low clouds.,15,5.0,,,,,
2014-12-02 14:54:00,,,-2.0,More clouds than sun.,19,13.0,,,,,
2014-12-02 15:00:00,0.3818549212195621,17.93782187401302,-2.0,More clouds than sun.,20,19.0,,,,,
2014-12-02 16:00:00,0.7508952322488235,14.493694361845362,-1.0,Broken clouds.,24,24.0,,,,,
2014-12-02 17:00:00,1.0725905463474523,12.804431100762981,-2.0,Light snow. Mostly cloudy.,24,4.0,,,,,
2014-12-02 18:00:00,1.2548854102721505,11.497705648544873,-1.0,Light snow. Low clouds.,19,4.0,,,,,
2014-12-02 19:00:00,0.9617096378146103,13.728477810215432,-1.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-12-02 20:00:00,0.24554941682013506,18.058940753382576,0.0,Light snow. Low clouds.,15,10.0,,,,,
2014-12-02 21:00:00,0.15240805848540656,17.825352239377224,1.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-02 22:00:00,0.12267239615305914,18.558605126459472,1.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-02 23:00:00,,,1.0,Drizzle. Fog.,7,4.0,,,,,
2014-12-02 23:05:00,0.07023736443625947,20.02917978087491,,,,,,,,,
2014-12-02 23:51:00,,,1.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-03 00:00:00,,,1.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-03 00:15:00,0.06752608962553713,19.304842720634696,,,,,,,,,
2014-12-03 01:00:00,,,1.0,Drizzle. Fog.,11,6.0,,,,,
