,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-02 06:00:00,,,-2.0,Clear.,19,24.0,,,,,
2014-11-02 06:05:00,0.14351057747284163,6.968127490039841,,,,,,,,,
2014-11-02 07:00:00,,,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 07:05:00,0.14711263579188108,9.316253244022338,,,,,,,,,
2014-11-02 08:00:00,,,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 08:05:00,0.25042881646655235,8.832351391272809,,,,,,,,,
2014-11-02 09:00:00,0.25728987993138935,8.581352742840886,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,,,2.0,Sunny.,24,24.0,,,,,
2014-11-02 10:20:00,0.26504941599281223,8.589350053208097,,,,,,,,,
2014-11-02 11:00:00,0.3281303602058319,8.536437637042939,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,0.288788398565414,8.599570716031202,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,0.3079473985134363,8.01770215559885,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,0.4488279016580904,8.369409197242582,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,,,8.0,Sunny.,20,24.0,,,,,
2014-11-02 15:05:00,0.5033161806746713,8.521995649776557,,,,,,,,,
2014-11-02 16:00:00,0.45573661139698873,7.994194232854441,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 17:00:00,0.516191070221945,8.45194149700299,6.0,Passing clouds.,15,24.0,,,,,
2014-11-02 18:00:00,0.303342169551432,8.596504114783704,4.0,Passing clouds.,13,24.0,,,,,
2014-11-02 19:00:00,0.38158947970268725,8.28317163897922,4.0,Passing clouds.,9,24.0,,,,,
2014-11-02 20:00:00,,,5.0,Passing clouds.,19,24.0,,,,,
2014-11-02 20:05:00,0.11656660949113778,9.985074315527584,,,,,,,,,
2014-11-02 21:00:00,0.12875929102344197,8.738895976936012,3.0,Passing clouds.,20,24.0,,,,,
2014-11-02 22:00:00,0.22363799722290287,8.916094299596994,2.0,Passing clouds.,13,24.0,,,,,
2014-11-02 23:00:00,,,3.0,Passing clouds.,9,24.0,,,,,
2014-11-02 23:10:00,0.1446540880503145,9.815436183155558,,,,,,,,,
2014-11-03 00:00:00,0.2754431103487707,7.534063326610872,4.0,Passing clouds.,15,24.0,,,,,
2014-11-03 01:00:00,,,1.0,Partly cloudy.,15,24.0,,,,,
2014-11-03 01:05:00,0.11759100438345721,9.201969575578289,,,,,,,,,
2014-11-03 02:00:00,,,3.0,Passing clouds.,11,24.0,,,,,
2014-11-03 03:00:00,,,4.0,Passing clouds.,7,24.0,,,,,
2014-11-03 03:25:00,0.1265485039069945,10.266501181012037,,,,,,,,,
2014-11-03 04:00:00,0.17114541642843528,8.149769109460019,4.0,Passing clouds.,6,24.0,,,,,
2014-11-03 05:00:00,,,6.0,Overcast.,13,24.0,,,,,
2014-11-03 05:05:00,0.11301696207356583,11.9990278692122,,,,,,,,,
2014-11-03 06:00:00,0.18644420188159466,8.818997543859147,6.0,Overcast.,13,24.0,,,,,
2014-11-03 07:00:00,,,6.0,Partly sunny.,11,24.0,,,,,
2014-11-03 07:05:00,0.6398513436249285,7.063716677060708,,,,,,,,,
2014-11-03 08:00:00,0.9879931389365352,7.023703230742255,6.0,Partly sunny.,17,24.0,,,,,
2014-11-03 09:00:00,0.7492073392587972,7.472658459795465,7.0,Partly sunny.,17,24.0,,,,,
2014-11-03 10:00:00,0.5207651125318363,7.908403611234908,10.0,Partly sunny.,28,24.0,,,,,
2014-11-03 11:00:00,0.3579707885025209,10.378619173043896,12.0,Broken clouds.,24,24.0,,,,,
2014-11-03 12:00:00,0.28897465218219937,10.98397725331241,13.0,Broken clouds.,22,24.0,,,,,
2014-11-03 13:00:00,0.3326186392224128,10.845067937320307,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 14:00:00,0.5211289568064869,9.875305198661959,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 15:00:00,0.6461311225462169,10.16267220163256,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 16:00:00,0.504383457213646,10.446456893666536,14.0,Partly sunny.,11,24.0,,,,,
2014-11-03 17:00:00,0.5770440251572327,9.319602694970209,12.0,Partly sunny.,24,24.0,,,,,
2014-11-03 18:00:00,0.5653230417381361,10.696730238050185,12.0,Passing clouds.,19,24.0,,,,,
2014-11-03 19:00:00,0.22590686741630137,11.014749847653853,11.0,Passing clouds.,13,24.0,,,,,
2014-11-03 20:00:00,0.16768023286033576,12.21711692868472,10.0,Passing clouds.,13,24.0,,,,,
2014-11-03 21:00:00,0.19496855345911948,10.253496701324368,11.0,Passing clouds.,17,24.0,,,,,
2014-11-03 22:00:00,,,12.0,Overcast.,26,24.0,,,,,
2014-11-03 22:10:00,0.15421056930490892,10.849582341740629,,,,,,,,,
2014-11-03 23:00:00,0.14565465980560321,9.514697956885456,11.0,Sprinkles. Overcast.,28,24.0,,,,,
2014-11-04 00:00:00,,,10.0,Sprinkles. Overcast.,9,24.0,,,,,
2014-11-04 00:20:00,0.1043453401943968,9.585360360360362,,,,,,,,,
2014-11-04 00:50:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 01:00:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 01:50:00,0.12521440823327615,7.986301369863014,,,,,,,,,
2014-11-04 02:00:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 02:30:00,0.28702115494568325,6.968127490039841,,,,,,,,,
2014-11-04 03:00:00,,,11.0,Overcast.,7,24.0,,,,,
2014-11-04 03:05:00,0.18238993710691825,9.996357498223169,,,,,,,,,
2014-11-04 04:00:00,,,11.0,Mostly cloudy.,9,24.0,,,,,
2014-11-04 04:55:00,0.13379073756432247,14.948717948717949,,,,,,,,,
2014-11-04 05:00:00,0.11732418524871355,13.152493082784398,11.0,Partly cloudy.,9,24.0,,,,,
2014-11-04 06:00:00,0.23799313893653515,8.661560959656985,12.0,Partly cloudy.,11,24.0,,,,,
2014-11-04 07:00:00,,,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 07:05:00,0.4893705494048547,8.221788191207281,,,,,,,,,
2014-11-04 08:00:00,1.025209210457924,6.26879260301257,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 09:00:00,0.6773740838920942,7.184942115197225,13.0,Partly sunny.,19,24.0,,,,,
2014-11-04 10:00:00,0.3234575601642497,8.462349135646617,14.0,Partly sunny.,30,24.0,,,,,
2014-11-04 11:00:00,0.3734991423670669,8.347330381352563,14.0,Mostly cloudy.,32,24.0,,,,,
2014-11-04 12:00:00,0.7784924718886983,7.487585197944504,12.0,Overcast.,28,24.0,,,,,
2014-11-04 13:00:00,0.8440537449971411,7.110128629496714,12.0,Scattered showers. Overcast.,33,24.0,,,,,
2014-11-04 14:00:00,0.7487135506003431,7.398912109278457,11.0,Sprinkles. Overcast.,19,19.0,,,,,
2014-11-04 15:00:00,1.0309700781398894,7.021189123823565,10.0,Sprinkles. Fog.,20,3.0,,,,,
2014-11-04 16:00:00,2.6061558986087285,2.992517411021053,10.0,Light rain. Fog.,22,5.0,,,,,
2014-11-04 17:00:00,3.401229273870783,1.9363502942536943,10.0,Light rain. Fog.,33,6.0,,,,,
2014-11-04 18:00:00,1.7824947589098532,4.225245373580189,11.0,Light rain. Overcast.,28,13.0,,,,,
2014-11-04 19:00:00,0.5172306252923748,8.025059462637868,11.0,Light rain. Fog.,24,10.0,,,,,
2014-11-04 20:00:00,0.34305317324185247,8.26914578620245,11.0,Light rain. Overcast.,22,13.0,,,,,
2014-11-04 20:50:00,,,11.0,Mostly cloudy.,19,19.0,,,,,
2014-11-04 21:00:00,0.2462186184313114,8.368864095168156,11.0,Mostly cloudy.,20,19.0,,,,,
2014-11-04 22:00:00,0.2694526742554187,9.704569652377826,11.0,Mostly cloudy.,22,19.0,,,,,
2014-11-04 23:00:00,,,10.0,Mostly cloudy.,26,24.0,,,,,
2014-11-04 23:20:00,0.10620354488279017,10.063521443037668,,,,,,,,,
2014-11-05 00:00:00,,,10.0,Overcast.,22,24.0,,,,,
2014-11-05 00:10:00,0.2692967409948542,8.121242085176512,,,,,,,,,
2014-11-05 01:00:00,0.08061749571183534,12.404255319148936,8.0,Partly cloudy.,30,24.0,,,,,
2014-11-05 02:00:00,,,7.0,Passing clouds.,26,24.0,,,,,
2014-11-05 02:20:00,0.20926243567753003,9.557377049180328,,,,,,,,,
2014-11-05 03:00:00,,,5.0,Passing clouds.,17,24.0,,,,,
2014-11-05 03:30:00,0.09719839908519154,10.288235294117648,,,,,,,,,
2014-11-05 04:00:00,0.1069182389937107,12.69280002222115,5.0,Passing clouds.,13,24.0,,,,,
2014-11-05 05:00:00,,,5.0,Passing clouds.,11,24.0,,,,,
2014-11-05 05:05:00,0.10566037735849057,10.079344922135132,,,,,,,,,
2014-11-05 06:00:00,0.28924464773521374,6.851794789754586,6.0,Passing clouds.,19,24.0,,,,,
2014-11-05 07:00:00,0.5508862206975415,7.807376581591921,6.0,Mostly cloudy.,20,24.0,,,,,
2014-11-05 08:00:00,1.0897179340575567,6.920321310414123,7.0,Partly sunny.,26,16.0,,,,,
2014-11-05 09:00:00,0.7978845054316753,6.540769901873927,8.0,Passing clouds.,20,24.0,,,,,
2014-11-05 10:00:00,0.3312022454389521,9.477859954158296,9.0,Partly sunny.,28,24.0,,,,,
2014-11-05 11:00:00,0.36725748046502765,9.102831839484763,9.0,More clouds than sun.,28,24.0,,,,,
2014-11-05 12:00:00,0.5261101581856299,7.781216067464389,9.0,Broken clouds.,30,24.0,,,,,
2014-11-05 13:00:00,0.4527825424051839,8.312511076503187,9.0,More clouds than sun.,32,24.0,,,,,
2014-11-05 14:00:00,0.6166640677789906,9.172936861161583,9.0,Overcast.,26,24.0,,,,,
2014-11-05 15:00:00,1.0907661520869067,7.553413001300869,9.0,Overcast.,20,24.0,,,,,
2014-11-05 16:00:00,0.9858014103297122,6.008808987784588,9.0,Partly sunny.,20,24.0,,,,,
2014-11-05 17:00:00,1.1227368019820851,5.2027360646841725,8.0,Partly sunny.,20,24.0,,,,,
2014-11-05 18:00:00,0.9319134743663046,6.541923251293984,7.0,Passing clouds.,13,24.0,,,,,
2014-11-05 19:00:00,0.2691823899371069,8.579869184607405,6.0,Passing clouds.,9,24.0,,,,,
2014-11-05 20:00:00,0.28867289244647737,8.560427353310262,7.0,Partly cloudy.,4,24.0,,,,,
2014-11-05 21:00:00,0.20901739769664296,8.928668096255736,6.0,Overcast.,4,24.0,,,,,
2014-11-05 22:00:00,0.0968172288927006,10.747222222222222,6.0,Passing clouds.,6,24.0,,,,,
2014-11-05 23:00:00,,,6.0,Passing clouds.,4,24.0,,,,,
2014-11-05 23:05:00,0.20823327615780446,8.81128518998911,,,,,,,,,
2014-11-06 00:00:00,,,5.0,Passing clouds.,4,24.0,,,,,
2014-11-06 00:30:00,0.10263007432818753,9.872499999999999,,,,,,,,,
2014-11-06 01:00:00,0.11682866399847532,9.47150649176817,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-06 02:00:00,,,6.0,Overcast.,6,24.0,,,,,
2014-11-06 03:00:00,,,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-06 03:30:00,0.2035448827901658,9.825842696629213,,,,,,,,,
2014-11-06 04:00:00,,,6.0,Overcast.,7,19.0,,,,,
2014-11-06 04:20:00,0.24642652944539736,10.44189362401457,,,,,,,,,
2014-11-06 05:00:00,,,6.0,Overcast.,7,19.0,,,,,
2014-11-06 05:05:00,0.11663807890222985,8.573529411764707,,,,,,,,,
2014-11-06 06:00:00,,,6.0,Overcast.,7,16.0,,,,,
2014-11-06 06:10:00,0.17953116066323613,10.045164171424695,,,,,,,,,
2014-11-06 07:00:00,0.3971412235563179,7.776915684638371,6.0,Fog.,7,8.0,,,,,
2014-11-06 08:00:00,0.9935677530017153,6.36753508324535,7.0,Fog.,7,8.0,,,,,
2014-11-06 09:00:00,0.6958781641457455,7.4033970805187925,8.0,Fog.,6,10.0,,,,,
2014-11-06 10:00:00,0.7234133790737564,7.412147835013831,8.0,Mostly cloudy.,9,16.0,,,,,
2014-11-06 11:00:00,0.6166380789022298,7.903186127270902,9.0,Overcast.,7,16.0,,,,,
2014-11-06 12:00:00,0.44239565465980557,11.374579191416123,9.0,Overcast.,17,24.0,,,,,
2014-11-06 13:00:00,0.35229655040975794,12.608255678399464,10.0,Broken clouds.,11,24.0,,,,,
2014-11-06 14:00:00,0.49485420240137223,11.278685272502058,9.0,More clouds than sun.,13,24.0,,,,,
2014-11-06 15:00:00,0.8676862969315801,8.393583738432921,9.0,More clouds than sun.,7,24.0,,,,,
2014-11-06 16:00:00,0.9546883933676386,6.329114554526764,9.0,Scattered showers. More clouds than sun.,11,24.0,,,,,
2014-11-06 17:00:00,2.151896321707642,3.8865990019624626,8.0,Sprinkles. More clouds than sun.,7,10.0,,,,,
2014-11-06 18:00:00,1.6055928062789127,4.823024361452212,7.0,Sprinkles. Mostly cloudy.,11,10.0,,,,,
2014-11-06 19:00:00,0.29492177348095017,7.267751446420859,7.0,Light rain. Overcast.,15,16.0,,,,,
2014-11-06 20:00:00,0.2557825250792661,8.13249296374199,7.0,Light rain. Overcast.,13,14.0,,,,,
2014-11-06 21:00:00,0.2103424178895877,9.022454602920568,7.0,Light rain. Mostly cloudy.,15,11.0,,,,,
2014-11-06 22:00:00,0.28277382994364125,8.285286753612423,6.0,Light rain. Mostly cloudy.,17,10.0,,,,,
2014-11-06 23:00:00,,,6.0,Light rain. Mostly cloudy.,17,11.0,,,,,
2014-11-06 23:10:00,0.23567753001715266,8.468833120363978,,,,,,,,,
2014-11-07 00:00:00,0.1400800457404231,7.293022465905233,5.0,Light rain. Low clouds.,28,19.0,,,,,
2014-11-07 01:00:00,,,4.0,Light rain. Mostly cloudy.,28,24.0,,,,,
2014-11-07 01:05:00,0.08004574042309892,12.49349456604929,,,,,,,,,
2014-11-07 02:00:00,,,3.0,Mostly cloudy.,28,24.0,,,,,
2014-11-07 03:00:00,,,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-07 04:00:00,0.11606632361349342,10.904783550690519,2.0,Passing clouds.,39,24.0,,,,,
2014-11-07 05:00:00,,,1.0,Passing clouds.,33,24.0,,,,,
2014-11-07 05:05:00,0.09982847341337908,11.228757228389208,,,,,,,,,
2014-11-07 06:00:00,,,1.0,Passing clouds.,30,24.0,,,,,
2014-11-07 06:05:00,0.17724413950829046,9.180889825086682,,,,,,,,,
2014-11-07 07:00:00,0.43411819741150787,8.669923132925826,1.0,Partly cloudy.,28,24.0,,,,,
2014-11-07 08:00:00,0.6915856680007623,6.398375330972619,1.0,Broken clouds.,20,24.0,,,,,
2014-11-07 09:00:00,2.0877644368210406,4.538666722598925,2.0,Broken clouds.,24,24.0,,,,,
2014-11-07 10:00:00,0.874265814231509,8.072526165359653,3.0,Partly sunny.,30,24.0,,,,,
2014-11-07 11:00:00,0.4097579569277683,10.049201041895097,4.0,Broken clouds.,26,24.0,,,,,
2014-11-07 12:00:00,0.36149228130360206,10.38042215414205,3.0,Scattered showers. Broken clouds.,30,24.0,,,,,
2014-11-07 13:00:00,0.6392700590813799,10.179741778278034,3.0,Broken clouds.,24,24.0,,,,,
2014-11-07 14:00:00,0.6602820659424433,8.767119796360332,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 15:00:00,1.1777682485229655,6.645476671968075,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 16:00:00,1.0425481227368019,6.158613830039312,2.0,Partly sunny.,22,24.0,,,,,
2014-11-07 17:00:00,2.012816847722508,3.7818578324999454,2.0,Partly sunny.,24,24.0,,,,,
2014-11-07 18:00:00,0.6945873832666285,7.603249604109787,1.0,Passing clouds.,17,24.0,,,,,
2014-11-07 19:00:00,0.7947398513436249,6.594485336694578,1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 20:00:00,,,0.0,Passing clouds.,11,24.0,,,,,
2014-11-07 20:05:00,0.30412183585425434,9.27267017836545,,,,,,,,,
2014-11-07 21:00:00,,,-1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 21:10:00,0.2791799395572981,8.618366741823396,,,,,,,,,
2014-11-07 22:00:00,0.16759576901086334,9.625816195167888,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:00:00,,,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:05:00,0.29731275014293884,8.632922898333904,,,,,,,,,
2014-11-08 00:00:00,,,-1.0,Passing clouds.,11,24.0,,,,,
2014-11-08 00:05:00,0.26872498570611775,7.894088708828791,,,,,,,,,
2014-11-08 01:00:00,0.2367066895368782,8.45011546892383,-1.0,Passing clouds.,7,24.0,,,,,
2014-11-08 02:00:00,,,0.0,Overcast.,4,24.0,,,,,
2014-11-08 02:10:00,0.1667619592147894,8.165862997840557,,,,,,,,,
2014-11-08 03:00:00,,,0.0,Passing clouds.,6,24.0,,,,,
2014-11-08 03:10:00,0.09986659043262817,10.727850877192983,,,,,,,,,
2014-11-08 04:00:00,,,0.0,Mostly cloudy.,6,24.0,,,,,
2014-11-08 04:40:00,0.16066323613493425,10.019143132220796,,,,,,,,,
2014-11-08 05:00:00,0.12778730703259006,8.148534561827733,1.0,Overcast.,7,24.0,,,,,
2014-11-08 06:00:00,,,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-08 06:10:00,0.15165809033733563,8.858308354213142,,,,,,,,,
2014-11-08 06:45:00,,,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 07:00:00,0.23684962835906231,9.242386904535225,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 08:00:00,0.20536410416341805,9.576656421320747,3.0,Overcast.,7,24.0,,,,,
2014-11-08 09:00:00,0.49810281199646556,8.16376960039922,4.0,Overcast.,7,19.0,,,,,
2014-11-08 10:00:00,0.7683914617876882,6.974780247928572,4.0,Sprinkles. Mostly cloudy.,11,13.0,,,,,
2014-11-08 11:00:00,0.7875669213576589,8.028100769403336,5.0,Mostly cloudy.,13,24.0,,,,,
2014-11-08 12:00:00,0.48623022679626454,9.3716637902105,6.0,Broken clouds.,24,24.0,,,,,
2014-11-08 13:00:00,0.5567943586811511,8.184202709223092,5.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-11-08 14:00:00,0.30350676577091673,8.866584504312693,6.0,Sprinkles. More clouds than sun.,26,16.0,,,,,
2014-11-08 15:00:00,0.591957308938441,7.941759901802675,6.0,Sprinkles. Low clouds.,15,16.0,,,,,
2014-11-08 15:48:00,,,6.0,Overcast.,13,19.0,,,,,
2014-11-08 16:00:00,0.49617963511617025,8.87053020194942,6.0,Overcast.,24,19.0,,,,,
2014-11-08 17:00:00,0.5974842767295597,8.840005916676931,5.0,Sprinkles. Mostly cloudy.,26,10.0,,,,,
2014-11-08 18:00:00,0.5677053554412045,9.579228145209058,5.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-08 19:00:00,0.41738136077758725,9.079923852067681,5.0,Overcast.,24,24.0,,,,,
2014-11-08 20:00:00,0.19368210405946257,8.795140160086817,5.0,Mostly cloudy.,22,24.0,,,,,
2014-11-08 21:00:00,,,5.0,Overcast.,19,24.0,,,,,
2014-11-08 21:05:00,0.2899942824471126,8.454016743287069,,,,,,,,,
2014-11-08 22:00:00,,,4.0,Overcast.,17,24.0,,,,,
2014-11-08 22:10:00,0.2563750714694111,9.996508549077834,,,,,,,,,
2014-11-08 22:45:00,,,4.0,Sprinkles. Mostly cloudy.,30,24.0,,,,,
2014-11-08 23:00:00,0.22805889079473984,8.347516932576553,3.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-11-09 00:00:00,0.28054126167333715,7.954518763164124,3.0,Passing clouds.,22,24.0,,,,,
2014-11-09 01:00:00,,,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 01:05:00,0.1900133409567372,7.0023409974970905,,,,,,,,,
2014-11-09 02:00:00,,,3.0,Mostly cloudy.,11,24.0,,,,,
2014-11-09 02:05:00,0.18744044215742328,8.890844318756633,,,,,,,,,
2014-11-09 03:00:00,,,2.0,Overcast.,17,24.0,,,,,
2014-11-09 03:05:00,0.1043453401943968,9.58420910401153,,,,,,,,,
2014-11-09 04:00:00,,,2.0,Overcast.,13,24.0,,,,,
2014-11-09 04:30:00,0.10062893081761007,9.9375,,,,,,,,,
2014-11-09 05:00:00,0.11592338479130931,9.034797208349616,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 06:00:00,,,2.0,Overcast.,13,24.0,,,,,
2014-11-09 06:15:00,0.11377930245854774,8.826612903225806,,,,,,,,,
2014-11-09 07:00:00,,,1.0,Overcast.,13,24.0,,,,,
2014-11-09 07:35:00,0.14965694682675815,11.808550571263062,,,,,,,,,
2014-11-09 08:00:00,0.1740215187899579,11.450765164334548,2.0,Partly sunny.,11,24.0,,,,,
2014-11-09 09:00:00,0.16367794583918083,14.181674129751446,2.0,Partly sunny.,13,24.0,,,,,
2014-11-09 10:00:00,0.32777171370653363,10.989946053229804,3.0,Cloudy.,15,24.0,,,,,
2014-11-09 11:00:00,0.23577108997349133,12.571480393446667,4.0,Mostly cloudy.,19,24.0,,,,,
2014-11-09 12:00:00,0.328759291023442,10.544733065899734,5.0,Partly sunny.,17,24.0,,,,,
2014-11-09 13:00:00,0.4228606822946446,9.374423419270592,6.0,Partly sunny.,26,24.0,,,,,
2014-11-09 14:00:00,0.47621497998856493,8.218980792300673,6.0,Broken clouds.,28,24.0,,,,,
2014-11-09 15:00:00,0.4651229273870783,8.243026582709385,6.0,Broken clouds.,20,24.0,,,,,
2014-11-09 16:00:00,0.60968172288927,8.347110647051217,7.0,Sprinkles. More clouds than sun.,11,24.0,,,,,
2014-11-09 17:00:00,0.41764124954519466,7.928907343940983,7.0,Overcast.,13,24.0,,,,,
2014-11-09 18:00:00,0.49242424242424243,7.373553387963573,7.0,Mostly cloudy.,26,24.0,,,,,
2014-11-09 19:00:00,0.3086525633695445,9.048531150294254,7.0,Overcast.,19,24.0,,,,,
2014-11-09 20:00:00,0.34882270388273817,8.475657398721154,6.0,Overcast.,13,24.0,,,,,
2014-11-09 21:00:00,0.2160091480846198,10.049840218529583,6.0,Overcast.,15,24.0,,,,,
2014-11-09 22:00:00,0.15513626834381553,9.156901471299378,7.0,Overcast.,24,24.0,,,,,
2014-11-09 23:00:00,,,7.0,Overcast.,20,24.0,,,,,
2014-11-09 23:10:00,0.14846578997522394,9.169650442558561,,,,,,,,,
2014-11-10 00:00:00,,,6.0,Overcast.,15,24.0,,,,,
2014-11-10 00:40:00,0.11377930245854774,8.78894472361809,,,,,,,,,
2014-11-10 01:00:00,,,6.0,Overcast.,13,24.0,,,,,
2014-11-10 01:50:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 01:55:00,0.09262435677530018,10.796296296296296,,,,,,,,,
2014-11-10 02:00:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 02:35:00,0.09948542024013722,10.051724137931034,,,,,,,,,
2014-11-10 03:00:00,,,6.0,Sprinkles. Overcast.,15,24.0,,,,,
2014-11-10 03:05:00,0.1486563750714694,6.727321143262914,,,,,,,,,
2014-11-10 04:00:00,,,5.0,Light rain. Overcast.,9,24.0,,,,,
2014-11-10 04:55:00,0.10291595197255575,9.716666666666667,,,,,,,,,
2014-11-10 05:00:00,,,4.0,Light rain. Mostly cloudy.,4,24.0,,,,,
2014-11-10 05:10:00,0.15189632170764245,8.995081169372488,,,,,,,,,
2014-11-10 06:00:00,0.24842767295597484,8.804151348007489,5.0,Overcast.,4,24.0,,,,,
2014-11-10 07:00:00,0.42776824852296547,7.922404829466306,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-10 08:00:00,0.673813607775872,6.516452885083588,5.0,Overcast.,4,24.0,,,,,
2014-11-10 09:00:00,1.126669785331878,5.923535916787844,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-10 10:00:00,0.5876691442729178,8.388908133406137,6.0,Broken clouds.,11,24.0,,,,,
2014-11-10 11:00:00,0.3491518963217077,8.911607036452725,8.0,Partly sunny.,11,24.0,,,,,
2014-11-10 12:00:00,,,8.0,Mostly cloudy.,7,24.0,,,,,
2014-11-10 12:10:00,0.49262435677530014,8.355308661061642,,,,,,,,,
2014-11-10 13:00:00,0.598991631581683,8.418521047438567,8.0,Broken clouds.,15,24.0,,,,,
2014-11-10 14:00:00,0.5168667810177244,8.899550666864153,9.0,Broken clouds.,15,24.0,,,,,
2014-11-10 15:00:00,0.8496283590623214,7.030054000239026,8.0,Partly sunny.,17,24.0,,,,,
2014-11-10 16:00:00,1.027682485229655,6.5106666862885625,8.0,Broken clouds.,13,24.0,,,,,
2014-11-10 17:00:00,0.6646655231560892,6.938080465713672,7.0,Partly cloudy.,11,24.0,,,,,
2014-11-10 18:00:00,0.3345288216643276,8.728959195477124,7.0,Passing clouds.,15,24.0,,,,,
2014-11-10 19:00:00,0.25064322469982847,8.809435961902821,8.0,Passing clouds.,11,24.0,,,,,
2014-11-10 20:00:00,0.20323301626903686,9.606948855303477,8.0,Partly cloudy.,9,24.0,,,,,
2014-11-10 21:00:00,0.16401208854039043,9.799920939492052,8.0,Passing clouds.,7,24.0,,,,,
2014-11-10 22:00:00,,,7.0,Passing clouds.,9,24.0,,,,,
2014-11-10 22:10:00,0.2099056603773585,8.472236322208351,,,,,,,,,
2014-11-10 23:00:00,,,6.0,Passing clouds.,6,24.0,,,,,
2014-11-10 23:05:00,0.1017724413950829,10.186849612983186,,,,,,,,,
2014-11-11 00:00:00,,,6.0,Passing clouds.,4,24.0,,,,,
2014-11-11 00:55:00,0.07432818753573471,13.453846153846154,,,,,,,,,
2014-11-11 01:00:00,,,6.0,Passing clouds.,7,24.0,,,,,
2014-11-11 02:00:00,,,5.0,Passing clouds.,4,24.0,,,,,
2014-11-11 02:10:00,0.10806174957118353,9.253968253968255,,,,,,,,,
2014-11-11 03:00:00,,,3.0,Passing clouds.,0,24.0,,,,,
2014-11-11 03:25:00,0.18524871355060035,10.796296296296296,,,,,,,,,
2014-11-11 04:00:00,,,2.0,Passing clouds.,6,24.0,,,,,
2014-11-11 04:05:00,0.1652372784448256,8.289915611814346,,,,,,,,,
2014-11-11 05:00:00,0.13398132266056795,10.047760616196266,2.0,Passing clouds.,4,24.0,,,,,
2014-11-11 06:00:00,,,2.0,Clear.,6,24.0,,,,,
2014-11-11 06:10:00,0.30210120068610635,6.804847321079343,,,,,,,,,
2014-11-11 07:00:00,0.6314257497790945,6.799271032622897,3.0,Chilly.,0,24.0,,,,,
2014-11-11 08:00:00,0.5646559939012769,7.102042071722877,3.0,Partly sunny.,4,24.0,,,,,
2014-11-11 09:00:00,0.44659285825666617,7.734823081644387,10.0,Passing clouds.,6,24.0,,,,,
2014-11-11 10:00:00,0.5211289568064869,8.262700365254396,12.0,Passing clouds.,17,24.0,,,,,
2014-11-11 11:00:00,0.5246426529445397,8.388202737253575,15.0,Scattered clouds.,17,24.0,,,,,
2014-11-11 12:00:00,0.49385363064608345,8.264519497018597,15.0,Scattered clouds.,13,24.0,,,,,
